Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,77.309998,77.870003,76.250000,76.389999,72.243851,5467000
2014-07-18,76.750000,77.650002,76.449997,77.500000,73.293594,3485700
2014-07-21,77.110001,77.440002,76.589996,77.349998,73.151741,3101300
2014-07-22,77.519997,78.389999,77.349998,78.269997,74.021820,3467200
2014-07-23,78.160004,78.379997,77.190002,77.739998,73.520584,3525800
2014-07-24,77.930000,78.059998,76.919998,77.570000,73.359825,5149600
2014-07-25,75.629997,76.029999,75.220001,75.750000,71.638588,5870200
2014-07-28,75.699997,76.209999,75.519997,76.190002,72.054695,3209100
2014-07-29,76.309998,76.610001,75.650002,75.889999,71.770996,4017200
2014-07-30,76.070000,76.290001,75.449997,75.910004,71.789902,5521200
2014-07-31,76.300003,76.320000,73.809998,74.150002,70.125435,7393700
2014-08-01,73.839996,75.440002,73.639999,74.980003,70.910378,6029500
2014-08-04,75.389999,75.849998,75.080002,75.680000,71.572388,4924000
2014-08-05,75.309998,75.660004,74.809998,75.199997,71.118431,4639000
2014-08-06,74.849998,75.580002,74.690002,75.360001,71.269737,2782900
2014-08-07,75.540001,75.680000,73.820000,74.059998,70.040314,4708000
2014-08-08,74.000000,75.230003,73.750000,75.169998,71.090057,3614300
2014-08-11,75.540001,76.070000,74.989998,75.629997,71.525093,3546600
2014-08-12,75.360001,75.820000,74.930000,75.629997,71.525093,2752400
2014-08-13,75.849998,76.510002,75.589996,76.300003,72.158752,3389600
2014-08-14,76.599998,76.610001,75.660004,76.050003,71.922287,2411400
2014-08-15,76.410004,76.570000,74.980003,75.209999,71.127907,4351900
2014-08-18,75.690002,76.820000,75.690002,76.769997,72.603195,4030300
2014-08-19,76.750000,76.800003,76.089996,76.400002,72.253296,3562200
2014-08-20,75.970001,76.480003,75.900002,76.389999,72.243851,2608200
2014-08-21,76.510002,77.120003,76.290001,76.989998,72.811302,2690000
2014-08-22,76.750000,76.879997,76.150002,76.480003,72.328941,2500700
2014-08-25,77.110001,77.209999,76.389999,76.430000,72.281670,3386300
2014-08-26,76.790001,77.849998,76.540001,77.000000,72.820732,3849000
2014-08-27,77.019997,77.120003,76.500000,76.639999,72.480255,1980800
2014-08-28,76.089996,76.430000,75.660004,76.160004,72.026337,2991600
2014-08-29,76.300003,76.480003,75.730003,75.809998,71.695335,3231600
2014-09-02,75.930000,76.010002,75.440002,75.580002,71.477806,3613200
2014-09-03,76.099998,76.190002,75.730003,75.940002,71.818283,2870200
2014-09-04,76.029999,76.820000,76.000000,76.379997,72.234398,2680300
2014-09-05,76.190002,76.930000,75.860001,76.860001,72.688370,3487400
2014-09-08,76.589996,76.849998,75.900002,76.230003,72.092522,2845600
2014-09-09,76.260002,76.510002,75.690002,76.070000,71.941216,4144700
2014-09-10,76.089996,76.930000,75.879997,76.650002,72.489738,4188000
2014-09-11,76.320000,76.449997,75.410004,75.620003,71.515640,4673100
2014-09-12,75.680000,76.070000,74.930000,75.470001,71.373779,4239500
2014-09-15,75.190002,75.419998,74.779999,75.239998,71.156281,4046800
2014-09-16,75.650002,76.800003,74.940002,76.589996,72.432976,4870400
2014-09-17,76.879997,76.900002,75.470001,76.220001,72.083084,5549400
2014-09-18,76.639999,77.809998,76.230003,77.800003,73.577301,5782900
2014-09-19,77.940002,78.370003,77.239998,77.279999,73.085548,8492600
2014-09-22,77.260002,77.360001,76.080002,76.160004,72.026337,3432900
2014-09-23,75.980003,76.250000,75.500000,75.510002,71.411598,3908100
2014-09-24,75.699997,77.050003,75.550003,77.050003,72.868027,3618900
2014-09-25,76.540001,76.639999,74.720001,74.720001,70.664490,5006100
2014-09-26,74.750000,75.169998,74.500000,75.059998,70.986023,3767500
2014-09-29,74.150002,74.889999,73.790001,74.519997,70.475342,3905900
2014-09-30,74.470001,75.309998,73.919998,73.919998,69.907898,9347500
2014-10-01,73.820000,74.180000,73.070000,73.320000,69.340492,6619400
2014-10-02,72.870003,73.730003,72.589996,73.419998,69.435043,5607000
2014-10-03,74.050003,74.629997,73.900002,74.330002,70.295654,5338000
2014-10-06,74.620003,74.779999,74.389999,74.510002,70.465889,4783400
2014-10-07,74.099998,74.320000,72.940002,72.940002,69.083092,5842000
2014-10-08,72.750000,74.070000,72.480003,74.059998,70.143852,4116100
2014-10-09,73.980003,73.989998,71.809998,71.830002,68.031776,5790800
2014-10-10,71.800003,72.300003,70.500000,70.500000,66.772095,5981300
2014-10-13,70.589996,71.209999,69.639999,69.779999,66.090179,6039500
2014-10-14,70.040001,71.669998,70.000000,71.000000,67.245667,8181000
2014-10-15,69.959999,71.730003,69.660004,71.300003,67.529808,11596100
2014-10-16,70.080002,71.489998,69.849998,70.860001,67.113052,9418000
2014-10-17,71.699997,72.160004,70.860001,71.559998,67.776054,5888500
2014-10-20,71.209999,72.059998,71.139999,72.040001,68.230690,3281600
2014-10-21,72.870003,74.279999,72.550003,74.160004,70.238571,4556400
2014-10-22,74.110001,74.360001,73.180000,73.220001,69.348289,4155400
2014-10-23,74.099998,74.660004,73.769997,74.089996,70.172264,3604100
2014-10-24,73.839996,74.080002,73.389999,74.000000,70.087021,3374400
2014-10-27,74.000000,74.529999,73.760002,74.110001,70.191231,3402600
2014-10-28,74.540001,76.010002,74.470001,76.000000,71.981293,4992800
2014-10-29,76.190002,76.970001,75.580002,75.989998,71.971802,6213500
2014-10-30,78.349998,83.220001,78.300003,83.129997,78.734268,16292400
2014-10-31,83.209999,84.830002,83.199997,83.750000,79.321472,11664600
2014-11-03,83.820000,84.349998,83.820000,84.129997,79.681396,6661300
2014-11-04,83.860001,84.209999,82.699997,83.989998,79.548805,5977100
2014-11-05,84.500000,86.400002,84.379997,85.989998,81.443031,7999000
2014-11-06,86.000000,86.379997,85.489998,85.750000,81.215729,5147900
2014-11-07,85.940002,85.940002,84.589996,84.800003,80.315948,4926000
2014-11-10,84.720001,85.110001,84.209999,84.849998,80.363297,4526100
2014-11-11,84.980003,85.120003,84.250000,84.589996,80.117035,2679900
2014-11-12,83.760002,84.680000,83.330002,84.349998,79.889755,3121300
2014-11-13,84.540001,84.739998,83.750000,84.199997,79.747658,3096500
2014-11-14,84.320000,84.339996,83.639999,84.050003,79.605644,2224200
2014-11-17,83.800003,84.260002,83.169998,83.199997,78.800575,3368500
2014-11-18,83.250000,84.239998,83.180000,83.900002,79.463531,3142700
2014-11-19,83.699997,84.489998,83.410004,84.279999,79.823448,2501100
2014-11-20,83.500000,84.849998,83.290001,84.599998,80.126526,3452200
2014-11-21,85.739998,85.879997,84.209999,84.720001,80.240181,4969500
2014-11-24,84.820000,85.190002,84.650002,84.989998,80.495911,5150400
2014-11-25,85.099998,86.739998,85.080002,86.339996,81.774513,5623400
2014-11-26,86.260002,86.900002,85.959999,86.559998,81.982887,3327600
2014-11-28,87.000000,87.889999,86.680000,87.290001,82.674316,2452800
2014-12-01,86.559998,88.160004,86.349998,87.459999,82.835312,4989800
2014-12-02,87.910004,87.949997,86.540001,87.690002,83.053123,5458300
2014-12-03,88.209999,89.239998,87.680000,88.320000,83.649818,6085400
2014-12-04,88.379997,89.440002,88.139999,88.769997,84.076019,3527900
2014-12-05,89.870003,89.870003,88.849998,89.080002,84.369621,3739900
2014-12-08,89.040001,89.559998,87.879997,88.040001,83.384621,4473300
2014-12-09,86.570000,88.050003,86.400002,87.839996,83.195190,3732400
2014-12-10,87.529999,88.029999,86.209999,86.330002,81.765045,3277400
2014-12-11,86.760002,88.180000,86.750000,87.690002,83.053123,4078500
2014-12-12,86.570000,87.320000,84.110001,84.129997,79.681396,6644500
2014-12-15,85.139999,85.290001,83.540001,84.610001,80.135986,4921600
2014-12-16,83.720001,84.970001,82.050003,82.639999,78.270172,6970300
2014-12-17,82.790001,84.870003,82.400002,84.730003,80.249680,6443700
2014-12-18,86.120003,86.919998,85.400002,86.919998,82.323860,6442100
2014-12-19,86.980003,87.290001,86.139999,86.440002,81.869240,6262000
2014-12-22,86.750000,86.970001,86.209999,86.830002,82.238632,2561600
2014-12-23,87.459999,87.849998,86.750000,87.629997,82.996300,2749700
2014-12-24,87.699997,88.300003,87.529999,87.769997,83.128899,1219500
2014-12-26,87.900002,88.070000,87.519997,87.769997,83.128899,1508400
2014-12-29,87.639999,88.489998,87.500000,87.680000,83.043671,2376100
2014-12-30,87.349998,87.750000,86.510002,86.970001,82.371239,2493300
2014-12-31,87.180000,87.540001,86.160004,86.160004,81.604050,2811100
2015-01-02,86.680000,87.360001,84.919998,85.680000,81.149437,4505800
2015-01-05,85.290001,85.349998,83.050003,83.269997,78.866844,6441400
2015-01-06,83.660004,83.779999,81.800003,83.089996,78.696365,7690000
2015-01-07,84.099998,84.279999,83.070000,84.220001,79.920509,5846800
2015-01-08,85.190002,85.620003,85.029999,85.529999,81.163635,5174200
2015-01-09,85.970001,86.000000,84.400002,84.440002,80.129311,4582200
2015-01-12,84.410004,84.849998,82.910004,83.360001,79.104446,4030100
2015-01-13,84.089996,85.239998,82.739998,83.550003,79.284752,4222100
2015-01-14,82.000000,83.480003,81.839996,83.459999,79.199333,5084300
2015-01-15,83.800003,84.129997,82.180000,82.250000,78.051094,4331500
2015-01-16,82.050003,83.860001,81.830002,83.800003,79.521942,4763700
2015-01-20,84.389999,84.889999,83.190002,84.260002,79.958496,3540600
2015-01-21,83.779999,84.349998,83.300003,83.720001,79.446045,3598400
2015-01-22,83.360001,84.529999,82.500000,84.379997,80.072357,4796200
2015-01-23,84.279999,84.830002,83.800003,84.389999,80.081856,5012200
2015-01-26,84.300003,84.699997,82.870003,83.599998,79.332153,5440400
2015-01-27,82.610001,82.809998,80.959999,81.769997,77.595596,5486000
2015-01-28,83.330002,83.550003,80.669998,80.739998,76.618179,5070200
2015-01-29,80.300003,81.550003,79.820000,81.379997,77.225510,6277200
2015-01-30,84.029999,84.800003,81.489998,82.029999,77.842316,13332400
2015-02-02,81.709999,83.230003,80.580002,82.980003,78.743828,10576500
2015-02-03,83.279999,83.879997,82.440002,83.809998,79.531448,8490400
2015-02-04,83.919998,84.970001,83.519997,84.180000,79.882584,4923200
2015-02-05,84.580002,85.910004,84.000000,85.820000,81.438850,5426000
2015-02-06,85.620003,85.769997,83.959999,84.160004,79.863594,5540900
2015-02-09,83.970001,84.830002,83.610001,84.589996,80.271622,3951100
2015-02-10,85.169998,85.180000,83.889999,84.230003,79.930031,4441800
2015-02-11,84.230003,84.790001,83.940002,84.459999,80.148285,4051300
2015-02-12,85.430000,87.980003,85.309998,87.519997,83.052040,7053500
2015-02-13,87.830002,87.989998,86.620003,87.139999,82.691444,5510900
2015-02-17,87.930000,88.169998,87.239998,87.519997,83.052040,5083400
2015-02-18,87.519997,87.839996,86.849998,87.730003,83.251358,2974300
2015-02-19,87.639999,89.430000,87.580002,89.199997,84.646286,5271700
2015-02-20,89.019997,90.940002,88.879997,90.790001,86.155136,6276500
2015-02-23,90.919998,91.139999,89.940002,91.120003,86.468285,4316300
2015-02-24,90.550003,91.650002,90.239998,91.320000,86.658066,5547500
2015-02-25,92.050003,92.760002,91.389999,92.669998,87.939156,6144400
2015-02-26,92.889999,93.000000,91.059998,91.260002,86.601120,5666700
2015-02-27,91.010002,91.680000,89.970001,90.129997,85.528809,4675300
2015-03-02,89.559998,92.160004,89.500000,92.019997,87.322311,5568300
2015-03-03,91.900002,91.940002,90.519997,90.970001,86.325935,3444400
2015-03-04,90.639999,91.889999,90.129997,91.709999,87.028145,4733900
2015-03-05,92.000000,92.949997,91.449997,92.809998,88.071983,4651300
2015-03-06,92.510002,92.529999,90.669998,90.790001,86.155136,4963200
2015-03-09,90.519997,91.440002,90.070000,91.120003,86.468285,4144800
2015-03-10,90.180000,90.389999,88.839996,88.839996,84.304665,5050200
2015-03-11,87.589996,88.169998,86.849998,86.970001,82.530128,9452300
2015-03-12,87.730003,89.510002,87.680000,89.250000,84.693787,7035500
2015-03-13,89.250000,89.250000,87.349998,87.750000,83.270325,4609700
2015-03-16,88.500000,88.930000,87.930000,88.709999,84.181297,3843900
2015-03-17,88.260002,88.559998,87.750000,87.970001,83.479088,2880800
2015-03-18,87.720001,89.260002,87.220001,88.879997,84.342621,5437300
2015-03-19,88.849998,89.669998,88.639999,89.019997,84.475471,3172500
2015-03-20,89.570000,90.360001,89.379997,89.820000,85.234634,4372000
2015-03-23,89.940002,90.650002,89.320000,89.330002,84.769638,3395200
2015-03-24,89.400002,89.940002,89.040001,89.489998,84.921478,4050500
2015-03-25,89.570000,89.620003,87.370003,87.370003,82.909714,3813600
2015-03-26,86.709999,88.300003,86.559998,87.930000,83.441109,4141800
2015-03-27,87.900002,88.320000,86.870003,87.250000,82.795883,4927400
2015-03-30,87.639999,88.290001,87.480003,87.669998,83.194397,3451100
2015-03-31,87.330002,88.260002,86.389999,86.389999,81.979752,5985500
2015-04-01,86.730003,86.739998,85.370003,86.739998,82.311874,4736900
2015-04-02,86.919998,87.870003,86.669998,87.029999,82.587090,4628400
2015-04-06,86.349998,87.660004,86.220001,87.339996,82.881233,5853800
2015-04-07,87.459999,88.510002,87.269997,87.919998,83.584770,4091200
2015-04-08,88.400002,89.690002,88.279999,89.320000,84.915726,3659900
2015-04-09,89.099998,89.699997,88.139999,89.059998,84.668533,3482100
2015-04-10,89.480003,89.480003,88.320000,88.570000,84.202713,2575300
2015-04-13,88.629997,89.430000,88.250000,88.250000,83.898483,3526000
2015-04-14,88.010002,89.470001,88.010002,89.120003,84.725594,3453500
2015-04-15,89.150002,89.570000,88.660004,89.250000,84.849174,2683600
2015-04-16,88.949997,89.180000,88.589996,88.720001,84.345306,2952100
2015-04-17,87.989998,88.309998,86.589996,86.930000,82.643585,4352800
2015-04-20,87.220001,87.889999,87.010002,87.330002,83.023827,2681000
2015-04-21,87.500000,88.180000,87.269997,87.769997,83.442146,3148200
2015-04-22,88.480003,92.430000,88.480003,91.199997,86.703026,12232000
2015-04-23,91.199997,91.400002,90.180000,90.879997,86.398796,4322300
2015-04-24,90.720001,91.160004,90.209999,90.720001,86.246704,3519200
2015-04-27,90.930000,91.269997,89.690002,89.750000,85.324524,4854300
2015-04-28,89.650002,90.440002,89.309998,90.230003,85.780838,4786300
2015-04-29,91.129997,93.589996,89.809998,90.250000,85.799858,9364700
2015-04-30,90.250000,91.389999,89.660004,90.209999,85.761841,7470700
2015-05-01,90.360001,91.309998,90.260002,91.250000,86.750557,4663100
2015-05-04,91.489998,91.989998,90.809998,91.180000,86.684036,4596900
2015-05-05,91.139999,91.919998,90.559998,90.779999,86.303741,3707000
2015-05-06,91.050003,91.449997,89.959999,90.570000,86.104080,3495800
2015-05-07,90.709999,92.160004,90.349998,92.050003,87.511108,4369800
2015-05-08,92.839996,94.330002,92.639999,93.510002,88.899132,9933400
2015-05-11,93.480003,93.919998,92.500000,92.519997,87.957939,4731400
2015-05-12,91.889999,92.730003,91.580002,92.389999,87.834343,5191800
2015-05-13,92.750000,92.980003,92.019997,92.519997,87.957939,3443200
2015-05-14,93.099998,93.900002,92.800003,93.839996,89.212845,3467200
2015-05-15,93.839996,94.500000,93.029999,93.220001,88.623436,3403800
2015-05-18,92.900002,93.160004,91.830002,93.080002,88.490326,4281200
2015-05-19,93.610001,94.070000,93.150002,93.800003,89.174820,3279700
2015-05-20,94.099998,94.099998,92.809998,93.239998,88.642410,2701100
2015-05-21,93.089996,93.349998,92.730003,92.900002,88.319206,2891000
2015-05-22,92.949997,93.290001,92.650002,92.690002,88.119560,2448200
2015-05-26,92.599998,92.639999,91.550003,91.889999,87.358994,2965400
2015-05-27,92.110001,92.779999,91.889999,92.589996,88.024498,2597800
2015-05-28,92.599998,92.959999,92.110001,92.820000,88.243141,1777700
2015-05-29,92.809998,92.919998,92.150002,92.260002,87.710739,3561400
2015-06-01,92.400002,92.940002,91.610001,92.559998,87.995964,2635400
2015-06-02,92.139999,93.519997,91.440002,93.169998,88.575874,2795500
2015-06-03,93.300003,94.059998,92.900002,93.500000,88.889610,3638000
2015-06-04,92.949997,93.660004,92.320000,92.570000,88.005478,3320300
2015-06-05,92.440002,92.839996,91.699997,92.620003,88.053017,2655000
2015-06-08,92.389999,92.610001,91.769997,91.900002,87.368507,2561500
2015-06-09,91.730003,92.309998,91.300003,92.089996,87.549126,2375100
2015-06-10,92.500000,94.360001,92.400002,94.169998,89.526581,3727600
2015-06-11,94.349998,95.129997,93.980003,94.500000,89.840286,3403600
2015-06-12,94.050003,94.269997,93.209999,93.769997,89.146317,2777500
2015-06-15,92.930000,93.540001,92.150002,93.300003,88.699493,3229000
2015-06-16,93.330002,94.419998,93.080002,94.150002,89.507561,2446100
2015-06-17,94.349998,94.970001,93.900002,94.449997,89.792778,2962100
2015-06-18,94.570000,96.309998,94.540001,96.050003,91.313896,4208000
2015-06-19,95.820000,95.959999,94.720001,94.809998,90.135025,5011200
2015-06-22,95.589996,96.129997,95.260002,95.419998,90.714935,3290100
2015-06-23,95.669998,95.980003,95.349998,95.699997,90.981117,4195400
2015-06-24,95.379997,96.150002,95.290001,95.510002,90.800507,3682500
2015-06-25,95.870003,95.870003,94.279999,94.459999,89.802246,3214900
2015-06-26,94.800003,94.830002,93.900002,94.510002,89.849808,3201100
2015-06-29,93.680000,94.120003,92.410004,92.519997,87.957939,4426500
2015-06-30,93.199997,94.040001,92.739998,93.480003,88.870575,4750400
2015-07-01,94.470001,94.949997,94.000000,94.500000,89.840286,3737000
2015-07-02,94.489998,94.760002,93.900002,94.239998,89.593124,3034700
2015-07-06,93.400002,94.680000,93.230003,94.519997,89.859322,3042000
2015-07-07,94.540001,94.540001,92.290001,93.889999,89.411728,4859200
2015-07-08,92.970001,93.269997,92.129997,92.489998,88.078514,4367200
2015-07-09,93.730003,94.139999,92.989998,93.040001,88.602272,2986000
2015-07-10,94.449997,95.000000,94.080002,94.620003,90.106911,2721800
2015-07-13,95.370003,95.699997,95.110001,95.500000,90.944923,3454400
2015-07-14,95.699997,95.900002,95.150002,95.269997,90.725914,3148400
2015-07-15,95.510002,95.599998,94.650002,95.250000,90.706879,3969400
2015-07-16,95.750000,95.970001,95.459999,95.820000,91.249680,3100400
2015-07-17,95.559998,96.260002,94.459999,96.080002,91.497284,2726300
2015-07-20,96.559998,97.760002,96.410004,97.260002,92.621002,4621700
2015-07-21,97.199997,97.400002,96.320000,96.709999,92.097244,3836200
2015-07-22,96.300003,97.360001,96.150002,96.879997,92.259117,3809900
2015-07-23,96.900002,96.970001,94.870003,95.160004,90.621170,4896900
2015-07-24,97.300003,97.489998,95.519997,95.830002,91.259209,6798800
2015-07-27,95.470001,95.830002,94.300003,94.389999,89.887901,4538900
2015-07-28,95.070000,95.470001,94.709999,95.160004,90.621170,6528700
2015-07-29,94.400002,97.949997,93.000000,96.730003,92.116302,11420600
2015-07-30,96.639999,98.820000,96.110001,98.410004,93.716125,4407300
2015-07-31,98.650002,98.779999,97.269997,97.400002,92.754333,3956700
2015-08-03,97.739998,97.879997,96.309998,97.440002,92.792427,2989800
