Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,0.140000,0.140000,0.140000,0.140000,0.140000,105000
2017-10-18,0.150000,0.150000,0.150000,0.150000,0.150000,613500
2017-10-19,0.150000,0.150000,0.150000,0.150000,0.150000,100000
2017-10-20,0.150000,0.150000,0.150000,0.150000,0.150000,59500
2017-10-23,0.150000,0.150000,0.140000,0.150000,0.150000,38000
2017-10-24,0.150000,0.150000,0.140000,0.140000,0.140000,38700
2017-10-25,0.150000,0.150000,0.140000,0.140000,0.140000,130200
2017-10-26,0.140000,0.150000,0.140000,0.140000,0.140000,23000
2017-10-27,0.140000,0.150000,0.140000,0.150000,0.150000,68000
2017-10-30,0.150000,0.150000,0.150000,0.150000,0.150000,130000
2017-10-31,0.150000,0.150000,0.150000,0.150000,0.150000,121000
2017-11-01,0.150000,0.150000,0.150000,0.150000,0.150000,16900
2017-11-02,0.150000,0.160000,0.150000,0.150000,0.150000,288800
2017-11-03,0.150000,0.150000,0.150000,0.150000,0.150000,68000
2017-11-06,0.160000,0.160000,0.150000,0.150000,0.150000,27000
2017-11-07,0.150000,0.150000,0.140000,0.150000,0.150000,38500
2017-11-08,0.160000,0.160000,0.150000,0.150000,0.150000,460500
2017-11-09,0.150000,0.150000,0.140000,0.140000,0.140000,82500
2017-11-10,0.140000,0.150000,0.140000,0.150000,0.150000,53000
2017-11-13,0.150000,0.150000,0.140000,0.140000,0.140000,28300
2017-11-14,0.150000,0.150000,0.140000,0.140000,0.140000,96000
2017-11-15,0.140000,0.150000,0.140000,0.150000,0.150000,222800
2017-11-16,0.140000,0.140000,0.140000,0.140000,0.140000,84000
2017-11-17,0.140000,0.150000,0.140000,0.140000,0.140000,137000
2017-11-20,0.140000,0.140000,0.140000,0.140000,0.140000,8000
2017-11-21,0.150000,0.150000,0.150000,0.150000,0.150000,15000
2017-11-22,0.150000,0.150000,0.140000,0.150000,0.150000,53000
2017-11-23,0.150000,0.150000,0.150000,0.150000,0.150000,25000
2017-11-24,0.150000,0.150000,0.140000,0.150000,0.150000,64000
2017-11-27,0.150000,0.150000,0.140000,0.150000,0.150000,88700
2017-11-28,0.150000,0.150000,0.150000,0.150000,0.150000,29200
2017-11-29,0.150000,0.150000,0.140000,0.140000,0.140000,36500
2017-11-30,0.140000,0.150000,0.140000,0.140000,0.140000,47500
2017-12-01,0.150000,0.150000,0.140000,0.150000,0.150000,33000
2017-12-04,0.150000,0.150000,0.150000,0.150000,0.150000,127800
2017-12-05,0.150000,0.160000,0.150000,0.150000,0.150000,252300
2017-12-06,0.160000,0.180000,0.160000,0.170000,0.170000,375500
2017-12-07,0.180000,0.180000,0.170000,0.170000,0.170000,161100
2017-12-08,0.170000,0.170000,0.170000,0.170000,0.170000,76500
2017-12-11,0.170000,0.170000,0.170000,0.170000,0.170000,109100
2017-12-12,0.170000,0.210000,0.170000,0.210000,0.210000,434400
2017-12-13,0.240000,0.250000,0.200000,0.220000,0.220000,1125300
2017-12-14,0.210000,0.220000,0.200000,0.210000,0.210000,301100
2017-12-15,0.210000,0.210000,0.190000,0.200000,0.200000,262000
2017-12-18,0.210000,0.230000,0.200000,0.220000,0.220000,182300
2017-12-19,0.220000,0.240000,0.210000,0.220000,0.220000,342300
2017-12-20,0.220000,0.220000,0.210000,0.210000,0.210000,109800
2017-12-21,0.210000,0.220000,0.200000,0.210000,0.210000,268700
2017-12-22,0.200000,0.210000,0.190000,0.200000,0.200000,166500
2017-12-27,0.200000,0.200000,0.200000,0.200000,0.200000,50800
2017-12-28,0.200000,0.210000,0.200000,0.210000,0.210000,33000
2017-12-29,0.210000,0.210000,0.210000,0.210000,0.210000,63000
2018-01-02,0.210000,0.220000,0.210000,0.220000,0.220000,44500
2018-01-03,0.220000,0.220000,0.210000,0.210000,0.210000,15000
2018-01-04,0.220000,0.220000,0.200000,0.210000,0.210000,75000
2018-01-05,0.210000,0.210000,0.190000,0.200000,0.200000,124600
2018-01-08,0.190000,0.200000,0.180000,0.200000,0.200000,51900
2018-01-09,0.200000,0.200000,0.180000,0.190000,0.190000,123000
2018-01-10,0.190000,0.190000,0.190000,0.190000,0.190000,58500
2018-01-11,0.190000,0.190000,0.190000,0.190000,0.190000,14000
2018-01-12,0.190000,0.190000,0.190000,0.190000,0.190000,20300
2018-01-15,0.190000,0.210000,0.190000,0.200000,0.200000,204000
2018-01-16,0.200000,0.200000,0.190000,0.190000,0.190000,191900
2018-01-17,0.200000,0.200000,0.200000,0.200000,0.200000,10000
2018-01-18,0.200000,0.200000,0.200000,0.200000,0.200000,49800
2018-01-19,0.190000,0.190000,0.190000,0.190000,0.190000,77000
2018-01-22,0.190000,0.190000,0.190000,0.190000,0.190000,13000
2018-01-23,0.190000,0.190000,0.190000,0.190000,0.190000,27000
2018-01-24,0.190000,0.190000,0.190000,0.190000,0.190000,11100
2018-01-25,0.190000,0.190000,0.190000,0.190000,0.190000,30800
2018-01-26,0.190000,0.200000,0.190000,0.200000,0.200000,80100
2018-01-29,0.200000,0.200000,0.190000,0.190000,0.190000,143800
2018-01-30,0.200000,0.200000,0.190000,0.200000,0.200000,32000
2018-01-31,0.190000,0.190000,0.190000,0.190000,0.190000,88000
2018-02-01,0.190000,0.200000,0.190000,0.190000,0.190000,134500
2018-02-02,0.190000,0.190000,0.190000,0.190000,0.190000,22000
2018-02-05,0.190000,0.200000,0.190000,0.190000,0.190000,43000
2018-02-06,0.190000,0.190000,0.190000,0.190000,0.190000,45000
2018-02-07,0.190000,0.190000,0.180000,0.190000,0.190000,36400
2018-02-08,0.190000,0.190000,0.190000,0.190000,0.190000,34000
2018-02-09,0.190000,0.190000,0.180000,0.190000,0.190000,95400
2018-02-12,0.190000,0.190000,0.180000,0.180000,0.180000,74900
2018-02-13,0.180000,0.180000,0.180000,0.180000,0.180000,34500
2018-02-14,0.180000,0.190000,0.180000,0.190000,0.190000,137100
2018-02-15,0.190000,0.190000,0.180000,0.180000,0.180000,94500
2018-02-16,0.190000,0.190000,0.180000,0.180000,0.180000,68000
2018-02-20,0.180000,0.180000,0.170000,0.180000,0.180000,83300
2018-02-21,0.180000,0.190000,0.180000,0.190000,0.190000,85000
2018-02-22,0.190000,0.190000,0.180000,0.190000,0.190000,56000
2018-02-23,0.180000,0.180000,0.170000,0.180000,0.180000,43200
2018-02-26,0.180000,0.190000,0.180000,0.190000,0.190000,74200
2018-02-27,0.190000,0.190000,0.180000,0.180000,0.180000,81500
2018-02-28,0.190000,0.190000,0.170000,0.180000,0.180000,186000
2018-03-01,0.180000,0.180000,0.180000,0.180000,0.180000,14500
2018-03-02,0.180000,0.180000,0.180000,0.180000,0.180000,19000
2018-03-05,0.180000,0.180000,0.170000,0.170000,0.170000,95000
2018-03-06,0.180000,0.180000,0.170000,0.170000,0.170000,23000
2018-03-07,0.170000,0.170000,0.170000,0.170000,0.170000,56500
2018-03-08,0.170000,0.170000,0.160000,0.160000,0.160000,129500
2018-03-09,0.160000,0.160000,0.150000,0.150000,0.150000,137500
2018-03-12,0.150000,0.150000,0.150000,0.150000,0.150000,38000
2018-03-13,0.150000,0.150000,0.150000,0.150000,0.150000,55000
2018-03-14,0.150000,0.150000,0.140000,0.150000,0.150000,144300
2018-03-15,0.140000,0.150000,0.140000,0.150000,0.150000,94500
2018-03-16,0.150000,0.150000,0.150000,0.150000,0.150000,27000
2018-03-19,0.140000,0.140000,0.140000,0.140000,0.140000,80800
2018-03-20,0.150000,0.150000,0.150000,0.150000,0.150000,216600
2018-03-21,0.150000,0.150000,0.140000,0.150000,0.150000,237200
2018-03-22,0.150000,0.160000,0.150000,0.160000,0.160000,364500
2018-03-23,0.150000,0.160000,0.150000,0.160000,0.160000,12000
2018-03-26,0.160000,0.160000,0.160000,0.160000,0.160000,25000
2018-03-27,0.150000,0.150000,0.140000,0.140000,0.140000,54700
2018-03-28,0.140000,0.140000,0.140000,0.140000,0.140000,107800
2018-03-29,0.140000,0.140000,0.140000,0.140000,0.140000,56000
2018-04-02,0.140000,0.140000,0.140000,0.140000,0.140000,12000
2018-04-03,0.140000,0.150000,0.140000,0.140000,0.140000,86000
2018-04-04,0.140000,0.140000,0.140000,0.140000,0.140000,91500
2018-04-05,0.140000,0.140000,0.130000,0.140000,0.140000,118500
2018-04-06,0.140000,0.140000,0.140000,0.140000,0.140000,44000
2018-04-09,0.140000,0.140000,0.130000,0.130000,0.130000,96000
2018-04-10,0.130000,0.140000,0.130000,0.130000,0.130000,32000
2018-04-11,0.140000,0.140000,0.130000,0.140000,0.140000,44000
2018-04-12,0.140000,0.140000,0.140000,0.140000,0.140000,23900
2018-04-13,0.140000,0.140000,0.140000,0.140000,0.140000,32700
2018-04-16,0.150000,0.150000,0.140000,0.150000,0.150000,23800
2018-04-17,0.140000,0.150000,0.140000,0.150000,0.150000,38500
2018-04-18,0.150000,0.150000,0.140000,0.150000,0.150000,38400
2018-04-19,0.140000,0.140000,0.140000,0.140000,0.140000,37500
2018-04-20,0.140000,0.140000,0.140000,0.140000,0.140000,14000
2018-04-23,0.140000,0.140000,0.140000,0.140000,0.140000,43000
2018-04-24,0.140000,0.160000,0.140000,0.140000,0.140000,99400
2018-04-25,0.160000,0.160000,0.140000,0.140000,0.140000,106100
2018-04-26,0.140000,0.140000,0.140000,0.140000,0.140000,145000
2018-04-27,0.140000,0.140000,0.140000,0.140000,0.140000,8000
2018-04-30,0.140000,0.140000,0.140000,0.140000,0.140000,57000
2018-05-01,0.140000,0.140000,0.140000,0.140000,0.140000,29500
2018-05-02,0.140000,0.140000,0.140000,0.140000,0.140000,111700
2018-05-03,0.140000,0.140000,0.140000,0.140000,0.140000,77500
2018-05-04,0.140000,0.140000,0.140000,0.140000,0.140000,43000
2018-05-07,0.150000,0.150000,0.140000,0.140000,0.140000,80100
2018-05-08,0.140000,0.140000,0.140000,0.140000,0.140000,214500
2018-05-09,0.150000,0.160000,0.140000,0.150000,0.150000,258000
2018-05-10,0.150000,0.150000,0.140000,0.140000,0.140000,371000
2018-05-11,0.140000,0.150000,0.140000,0.150000,0.150000,249500
2018-05-14,0.160000,0.160000,0.150000,0.150000,0.150000,110000
2018-05-15,0.140000,0.150000,0.140000,0.140000,0.140000,23000
2018-05-16,0.140000,0.140000,0.140000,0.140000,0.140000,5000
2018-05-17,0.140000,0.140000,0.140000,0.140000,0.140000,20000
2018-05-18,0.140000,0.150000,0.140000,0.140000,0.140000,19100
2018-05-22,0.150000,0.150000,0.140000,0.140000,0.140000,20500
2018-05-23,0.140000,0.140000,0.140000,0.140000,0.140000,53500
2018-05-24,0.140000,0.140000,0.120000,0.120000,0.120000,290500
2018-05-25,0.120000,0.130000,0.120000,0.130000,0.130000,154000
2018-05-28,0.130000,0.130000,0.120000,0.120000,0.120000,23000
2018-05-29,0.120000,0.120000,0.120000,0.120000,0.120000,120000
2018-05-30,0.120000,0.130000,0.120000,0.130000,0.130000,20000
2018-05-31,0.130000,0.130000,0.130000,0.130000,0.130000,10500
2018-06-01,0.130000,0.130000,0.120000,0.130000,0.130000,39000
2018-06-04,0.130000,0.130000,0.130000,0.130000,0.130000,12000
2018-06-05,0.120000,0.130000,0.120000,0.130000,0.130000,4000
2018-06-06,0.130000,0.130000,0.130000,0.130000,0.130000,22000
2018-06-07,0.130000,0.130000,0.120000,0.120000,0.120000,38000
2018-06-08,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-11,0.120000,0.130000,0.120000,0.130000,0.130000,73000
2018-06-12,0.130000,0.130000,0.130000,0.130000,0.130000,35200
2018-06-13,0.130000,0.130000,0.130000,0.130000,0.130000,26100
2018-06-14,0.140000,0.140000,0.130000,0.130000,0.130000,128000
2018-06-15,0.130000,0.130000,0.120000,0.130000,0.130000,77000
2018-06-18,0.130000,0.130000,0.120000,0.120000,0.120000,106000
2018-06-19,0.130000,0.130000,0.120000,0.120000,0.120000,56500
2018-06-20,0.120000,0.120000,0.120000,0.120000,0.120000,48500
2018-06-21,0.120000,0.120000,0.110000,0.110000,0.110000,343000
2018-06-22,0.110000,0.120000,0.110000,0.120000,0.120000,285000
2018-06-25,0.120000,0.120000,0.110000,0.120000,0.120000,16000
2018-06-26,0.120000,0.120000,0.120000,0.120000,0.120000,6500
2018-06-27,0.130000,0.130000,0.120000,0.120000,0.120000,53200
2018-06-28,0.130000,0.130000,0.120000,0.120000,0.120000,52000
2018-06-29,0.130000,0.130000,0.120000,0.120000,0.120000,30000
2018-07-03,0.130000,0.130000,0.130000,0.130000,0.130000,2500
2018-07-04,0.130000,0.130000,0.120000,0.120000,0.120000,93400
2018-07-05,0.130000,0.130000,0.130000,0.130000,0.130000,12500
2018-07-06,0.130000,0.130000,0.120000,0.130000,0.130000,32000
2018-07-09,0.130000,0.130000,0.130000,0.130000,0.130000,14100
2018-07-10,0.130000,0.130000,0.130000,0.130000,0.130000,32500
2018-07-11,0.130000,0.130000,0.130000,0.130000,0.130000,41500
2018-07-12,0.130000,0.130000,0.130000,0.130000,0.130000,3500
2018-07-13,0.130000,0.130000,0.130000,0.130000,0.130000,66500
2018-07-16,0.130000,0.130000,0.130000,0.130000,0.130000,73000
2018-07-17,0.130000,0.130000,0.120000,0.120000,0.120000,96900
2018-07-18,0.120000,0.120000,0.120000,0.120000,0.120000,12500
2018-07-19,0.130000,0.130000,0.120000,0.120000,0.120000,55000
2018-07-20,0.130000,0.130000,0.120000,0.120000,0.120000,24000
2018-07-23,0.130000,0.130000,0.120000,0.120000,0.120000,93600
2018-07-24,0.120000,0.120000,0.120000,0.120000,0.120000,78200
2018-07-25,0.120000,0.120000,0.120000,0.120000,0.120000,11000
2018-07-26,0.120000,0.120000,0.120000,0.120000,0.120000,36000
2018-07-27,0.120000,0.120000,0.120000,0.120000,0.120000,10000
2018-07-30,0.120000,0.120000,0.120000,0.120000,0.120000,35500
2018-07-31,0.120000,0.120000,0.120000,0.120000,0.120000,35000
2018-08-01,0.120000,0.120000,0.120000,0.120000,0.120000,41000
2018-08-02,0.120000,0.120000,0.120000,0.120000,0.120000,10300
2018-08-03,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-08-07,0.120000,0.120000,0.120000,0.120000,0.120000,31000
2018-08-08,0.120000,0.120000,0.120000,0.120000,0.120000,63500
2018-08-09,0.120000,0.120000,0.120000,0.120000,0.120000,13500
2018-08-10,0.120000,0.120000,0.120000,0.120000,0.120000,10200
2018-08-13,0.110000,0.110000,0.110000,0.110000,0.110000,149500
2018-08-14,0.120000,0.120000,0.110000,0.110000,0.110000,126900
2018-08-15,0.110000,0.110000,0.110000,0.110000,0.110000,6500
2018-08-16,0.120000,0.120000,0.120000,0.120000,0.120000,5000
2018-08-17,0.110000,0.110000,0.110000,0.110000,0.110000,25000
2018-08-20,0.110000,0.110000,0.110000,0.110000,0.110000,29000
2018-08-21,0.120000,0.120000,0.120000,0.120000,0.120000,11000
2018-08-22,0.120000,0.120000,0.110000,0.110000,0.110000,38000
2018-08-23,0.110000,0.120000,0.110000,0.120000,0.120000,15000
2018-08-24,0.110000,0.120000,0.110000,0.120000,0.120000,10500
2018-08-27,0.110000,0.110000,0.110000,0.110000,0.110000,5000
2018-08-28,0.120000,0.120000,0.120000,0.120000,0.120000,20100
2018-08-29,0.120000,0.120000,0.120000,0.120000,0.120000,20600
2018-08-30,0.120000,0.120000,0.110000,0.110000,0.110000,42500
2018-08-31,0.110000,0.110000,0.110000,0.110000,0.110000,0
2018-09-04,0.110000,0.110000,0.110000,0.110000,0.110000,83100
2018-09-05,0.110000,0.110000,0.110000,0.110000,0.110000,53500
2018-09-06,0.100000,0.100000,0.090000,0.100000,0.100000,66000
2018-09-07,0.110000,0.110000,0.110000,0.110000,0.110000,6800
2018-09-10,0.110000,0.110000,0.110000,0.110000,0.110000,26000
2018-09-11,0.110000,0.110000,0.100000,0.100000,0.100000,85000
2018-09-12,0.100000,0.100000,0.100000,0.100000,0.100000,36500
2018-09-13,0.100000,0.100000,0.100000,0.100000,0.100000,10000
2018-09-14,0.100000,0.100000,0.090000,0.100000,0.100000,208500
2018-09-17,0.100000,0.100000,0.100000,0.100000,0.100000,2000
2018-09-18,0.090000,0.090000,0.090000,0.090000,0.090000,133100
2018-09-19,0.090000,0.090000,0.090000,0.090000,0.090000,27600
2018-09-20,0.100000,0.100000,0.090000,0.100000,0.100000,62000
2018-09-21,0.100000,0.100000,0.090000,0.090000,0.090000,21000
2018-09-24,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-09-25,0.090000,0.090000,0.090000,0.090000,0.090000,25100
2018-09-26,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-09-27,0.090000,0.090000,0.090000,0.090000,0.090000,25000
2018-09-28,0.090000,0.100000,0.090000,0.100000,0.100000,203000
2018-10-01,0.100000,0.100000,0.100000,0.100000,0.100000,4100
2018-10-02,0.090000,0.100000,0.090000,0.100000,0.100000,36000
2018-10-03,0.100000,0.100000,0.090000,0.100000,0.100000,22900
2018-10-04,0.090000,0.090000,0.090000,0.090000,0.090000,2500
2018-10-05,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2018-10-09,0.100000,0.100000,0.100000,0.100000,0.100000,2000
2018-10-10,0.090000,0.090000,0.090000,0.090000,0.090000,2000
2018-10-11,0.100000,0.100000,0.100000,0.100000,0.100000,5000
2018-10-12,0.100000,0.100000,0.100000,0.100000,0.100000,5200
2018-10-15,0.100000,0.100000,0.100000,0.100000,0.100000,4500
2018-10-16,0.100000,0.100000,0.100000,0.100000,0.100000,15500
2018-10-17,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-10-18,0.100000,0.100000,0.100000,0.100000,0.100000,18100
2018-10-19,0.090000,0.090000,0.090000,0.090000,0.090000,115800
2018-10-22,0.090000,0.090000,0.090000,0.090000,0.090000,14000
2018-10-23,0.090000,0.090000,0.090000,0.090000,0.090000,20000
2018-10-24,0.090000,0.090000,0.090000,0.090000,0.090000,35700
2018-10-25,0.100000,0.100000,0.090000,0.090000,0.090000,69500
2018-10-26,0.090000,0.090000,0.090000,0.090000,0.090000,30000
2018-10-29,0.100000,0.100000,0.100000,0.100000,0.100000,184600
2018-10-30,0.100000,0.100000,0.100000,0.100000,0.100000,1300
2018-10-31,0.100000,0.100000,0.100000,0.100000,0.100000,312500
2018-11-01,0.100000,0.100000,0.100000,0.100000,0.100000,106300
2018-11-02,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-11-05,0.130000,0.140000,0.120000,0.120000,0.120000,249000
2018-11-06,0.110000,0.110000,0.110000,0.110000,0.110000,11000
2018-11-07,0.110000,0.120000,0.100000,0.100000,0.100000,61500
2018-11-08,0.100000,0.100000,0.100000,0.100000,0.100000,227200
2018-11-09,0.100000,0.110000,0.100000,0.100000,0.100000,57200
2018-11-12,0.090000,0.090000,0.090000,0.090000,0.090000,17000
2018-11-13,0.100000,0.100000,0.090000,0.100000,0.100000,27000
2018-11-14,0.110000,0.120000,0.110000,0.110000,0.110000,37000
2018-11-15,0.120000,0.120000,0.110000,0.120000,0.120000,89000
2018-11-16,0.130000,0.130000,0.130000,0.130000,0.130000,15000
2018-11-19,0.150000,0.150000,0.130000,0.130000,0.130000,673500
2018-11-20,0.130000,0.130000,0.120000,0.120000,0.120000,52500
2018-11-21,0.120000,0.130000,0.120000,0.130000,0.130000,99300
2018-11-22,0.120000,0.120000,0.120000,0.120000,0.120000,40500
2018-11-23,0.120000,0.120000,0.120000,0.120000,0.120000,12000
2018-11-26,0.120000,0.120000,0.110000,0.110000,0.110000,42000
2018-11-27,0.120000,0.120000,0.110000,0.110000,0.110000,79000
2018-11-28,0.110000,0.110000,0.110000,0.110000,0.110000,10000
2018-11-29,0.110000,0.110000,0.110000,0.110000,0.110000,166000
2018-11-30,0.110000,0.110000,0.110000,0.110000,0.110000,50000
2018-12-03,0.110000,0.110000,0.110000,0.110000,0.110000,14400
2018-12-04,0.110000,0.110000,0.110000,0.110000,0.110000,55700
2018-12-05,0.110000,0.110000,0.110000,0.110000,0.110000,1000
2018-12-06,0.110000,0.110000,0.110000,0.110000,0.110000,0
2018-12-07,0.110000,0.110000,0.100000,0.110000,0.110000,8700
2018-12-10,0.100000,0.110000,0.100000,0.110000,0.110000,28000
2018-12-11,0.110000,0.110000,0.110000,0.110000,0.110000,33500
2018-12-12,0.100000,0.100000,0.100000,0.100000,0.100000,108500
2018-12-13,0.110000,0.110000,0.100000,0.100000,0.100000,46500
2018-12-14,0.100000,0.100000,0.100000,0.100000,0.100000,8500
2018-12-17,0.100000,0.100000,0.100000,0.100000,0.100000,16500
2018-12-18,0.100000,0.100000,0.100000,0.100000,0.100000,1500
2018-12-19,0.100000,0.100000,0.100000,0.100000,0.100000,4000
2018-12-20,0.100000,0.100000,0.090000,0.100000,0.100000,83500
2018-12-21,0.100000,0.100000,0.100000,0.100000,0.100000,21000
2018-12-24,0.100000,0.100000,0.100000,0.100000,0.100000,14000
2018-12-27,0.100000,0.100000,0.100000,0.100000,0.100000,25500
2018-12-28,0.100000,0.100000,0.100000,0.100000,0.100000,11100
2018-12-31,0.100000,0.100000,0.100000,0.100000,0.100000,26400
2019-01-02,0.100000,0.110000,0.100000,0.100000,0.100000,63500
2019-01-03,0.100000,0.100000,0.100000,0.100000,0.100000,20500
2019-01-04,0.090000,0.090000,0.090000,0.090000,0.090000,41000
2019-01-07,0.100000,0.100000,0.100000,0.100000,0.100000,105000
2019-01-08,0.100000,0.110000,0.100000,0.100000,0.100000,252500
2019-01-09,0.100000,0.110000,0.100000,0.110000,0.110000,55900
2019-01-10,0.110000,0.110000,0.110000,0.110000,0.110000,35000
2019-01-11,0.100000,0.100000,0.100000,0.100000,0.100000,64100
2019-01-14,0.100000,0.100000,0.100000,0.100000,0.100000,30500
2019-01-15,0.100000,0.100000,0.100000,0.100000,0.100000,50500
2019-01-16,0.100000,0.100000,0.100000,0.100000,0.100000,20100
2019-01-17,0.100000,0.100000,0.100000,0.100000,0.100000,30000
2019-01-18,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-01-21,0.100000,0.100000,0.100000,0.100000,0.100000,73500
2019-01-22,0.100000,0.100000,0.100000,0.100000,0.100000,28500
2019-01-23,0.100000,0.100000,0.100000,0.100000,0.100000,106000
2019-01-24,0.100000,0.100000,0.100000,0.100000,0.100000,2500
2019-01-25,0.100000,0.110000,0.100000,0.100000,0.100000,119000
2019-01-28,0.100000,0.100000,0.100000,0.100000,0.100000,12000
2019-01-29,0.100000,0.100000,0.100000,0.100000,0.100000,28400
2019-01-30,0.100000,0.100000,0.100000,0.100000,0.100000,10000
2019-01-31,0.100000,0.100000,0.100000,0.100000,0.100000,10000
2019-02-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-02-04,0.100000,0.100000,0.100000,0.100000,0.100000,46100
2019-02-05,0.100000,0.100000,0.100000,0.100000,0.100000,250000
2019-02-06,0.100000,0.100000,0.100000,0.100000,0.100000,62500
2019-02-07,0.100000,0.100000,0.100000,0.100000,0.100000,4500
2019-02-08,0.100000,0.100000,0.100000,0.100000,0.100000,28500
2019-02-11,0.100000,0.100000,0.100000,0.100000,0.100000,8000
2019-02-12,0.100000,0.100000,0.100000,0.100000,0.100000,67000
2019-02-13,0.100000,0.110000,0.100000,0.100000,0.100000,29900
2019-02-14,0.110000,0.110000,0.100000,0.100000,0.100000,6000
2019-02-15,0.110000,0.110000,0.110000,0.110000,0.110000,1000
2019-02-19,0.110000,0.110000,0.100000,0.100000,0.100000,28000
2019-02-20,0.110000,0.110000,0.110000,0.110000,0.110000,35000
2019-02-21,0.110000,0.110000,0.110000,0.110000,0.110000,74000
2019-02-22,0.110000,0.110000,0.110000,0.110000,0.110000,24500
2019-02-25,0.110000,0.110000,0.110000,0.110000,0.110000,30000
2019-02-26,0.110000,0.110000,0.110000,0.110000,0.110000,35000
2019-02-27,0.100000,0.100000,0.100000,0.100000,0.100000,27000
2019-02-28,0.110000,0.110000,0.110000,0.110000,0.110000,260300
2019-03-01,0.110000,0.110000,0.110000,0.110000,0.110000,1159100
2019-03-04,0.120000,0.120000,0.110000,0.120000,0.120000,72000
2019-03-05,0.110000,0.110000,0.110000,0.110000,0.110000,62000
2019-03-06,0.110000,0.110000,0.110000,0.110000,0.110000,25000
2019-03-07,0.100000,0.110000,0.100000,0.110000,0.110000,83400
2019-03-08,0.110000,0.110000,0.110000,0.110000,0.110000,15000
2019-03-11,0.110000,0.110000,0.100000,0.110000,0.110000,103200
2019-03-12,0.110000,0.120000,0.110000,0.120000,0.120000,32000
2019-03-13,0.110000,0.110000,0.110000,0.110000,0.110000,32000
2019-03-14,0.110000,0.120000,0.110000,0.120000,0.120000,90000
2019-03-15,0.130000,0.130000,0.110000,0.120000,0.120000,78000
2019-03-18,0.120000,0.130000,0.120000,0.130000,0.130000,487900
2019-03-19,0.130000,0.130000,0.120000,0.120000,0.120000,224500
2019-03-20,0.120000,0.120000,0.120000,0.120000,0.120000,251500
2019-03-21,0.120000,0.120000,0.110000,0.110000,0.110000,5000
2019-03-22,0.120000,0.120000,0.110000,0.120000,0.120000,126000
2019-03-25,0.120000,0.120000,0.110000,0.120000,0.120000,143000
2019-03-26,0.120000,0.120000,0.120000,0.120000,0.120000,49000
2019-03-27,0.130000,0.130000,0.120000,0.120000,0.120000,25000
2019-03-28,0.120000,0.120000,0.120000,0.120000,0.120000,19500
2019-03-29,0.120000,0.120000,0.120000,0.120000,0.120000,500
2019-04-01,0.120000,0.120000,0.110000,0.110000,0.110000,7500
2019-04-02,0.120000,0.120000,0.120000,0.120000,0.120000,5500
2019-04-03,0.120000,0.120000,0.110000,0.110000,0.110000,42400
2019-04-04,0.110000,0.110000,0.110000,0.110000,0.110000,5000
2019-04-05,0.110000,0.110000,0.110000,0.110000,0.110000,25200
2019-04-08,0.110000,0.110000,0.110000,0.110000,0.110000,2000
2019-04-09,0.110000,0.110000,0.110000,0.110000,0.110000,34100
2019-04-10,0.110000,0.110000,0.110000,0.110000,0.110000,33000
2019-04-11,0.110000,0.110000,0.110000,0.110000,0.110000,10100
2019-04-12,0.110000,0.110000,0.110000,0.110000,0.110000,17600
2019-04-15,0.110000,0.110000,0.110000,0.110000,0.110000,0
2019-04-16,0.110000,0.110000,0.110000,0.110000,0.110000,5500
2019-04-17,0.110000,0.110000,0.110000,0.110000,0.110000,34500
2019-04-18,0.120000,0.120000,0.120000,0.120000,0.120000,10000
2019-04-22,0.120000,0.120000,0.110000,0.110000,0.110000,20800
2019-04-23,0.120000,0.120000,0.120000,0.120000,0.120000,10000
2019-04-24,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-04-25,0.120000,0.120000,0.120000,0.120000,0.120000,20000
2019-04-26,0.120000,0.120000,0.120000,0.120000,0.120000,47500
2019-04-29,0.120000,0.120000,0.120000,0.120000,0.120000,20000
2019-04-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-05-01,0.120000,0.120000,0.120000,0.120000,0.120000,1500
2019-05-02,0.110000,0.110000,0.110000,0.110000,0.110000,35000
2019-05-03,0.110000,0.110000,0.110000,0.110000,0.110000,20500
2019-05-06,0.120000,0.130000,0.120000,0.130000,0.130000,270500
2019-05-07,0.130000,0.130000,0.130000,0.130000,0.130000,157500
2019-05-08,0.130000,0.130000,0.130000,0.130000,0.130000,131400
2019-05-09,0.130000,0.130000,0.130000,0.130000,0.130000,50000
2019-05-10,0.130000,0.130000,0.130000,0.130000,0.130000,2000
2019-05-13,0.120000,0.130000,0.120000,0.130000,0.130000,91000
2019-05-14,0.130000,0.130000,0.130000,0.130000,0.130000,75000
2019-05-15,0.120000,0.120000,0.120000,0.120000,0.120000,53000
2019-05-16,0.120000,0.120000,0.120000,0.120000,0.120000,38300
2019-05-17,0.120000,0.120000,0.120000,0.120000,0.120000,131800
