Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,130.639999,131.500000,129.880005,130.080002,87.899734,4953600
2014-07-18,130.639999,130.729996,129.580002,130.389999,88.109215,4339400
2014-07-21,130.110001,131.339996,130.009995,131.289993,88.717369,3714000
2014-07-22,131.550003,133.199997,131.550003,132.580002,89.589073,4391700
2014-07-23,132.699997,133.929993,132.479996,133.880005,90.467522,4589500
2014-07-24,134.029999,135.100006,133.690002,134.850006,91.123001,5337900
2014-07-25,134.580002,134.610001,133.059998,133.570007,90.258080,3702000
2014-07-28,133.559998,133.800003,132.889999,133.240005,90.035072,4625000
2014-07-29,132.899994,133.720001,132.419998,132.419998,89.480957,4189100
2014-07-30,132.970001,133.690002,131.500000,132.529999,89.555267,4601800
2014-07-31,131.729996,131.970001,129.100006,129.240005,87.332108,7973700
2014-08-01,127.760002,128.960007,126.360001,127.900002,86.426643,7377800
2014-08-04,127.690002,128.360001,126.029999,128.169998,86.609070,7360000
2014-08-05,127.809998,127.809998,124.580002,124.959999,84.439949,8066700
2014-08-06,124.900002,126.970001,124.800003,125.730003,84.960266,5134900
2014-08-07,126.190002,126.730003,124.830002,125.650002,84.906227,4650700
2014-08-08,126.070000,127.959999,125.910004,127.860001,86.399612,4730700
2014-08-11,128.160004,128.669998,127.540001,127.709999,86.298241,3466500
2014-08-12,127.139999,127.279999,126.260002,127.089996,85.879265,4944100
2014-08-13,127.639999,128.240005,126.870003,127.599998,86.223900,3518200
2014-08-14,127.680000,127.699997,126.529999,126.959999,85.791412,4524000
2014-08-15,126.419998,126.790001,125.680000,126.099998,85.934532,5754300
2014-08-18,126.269997,126.589996,125.629997,126.300003,86.070839,4630000
2014-08-19,126.720001,127.699997,126.550003,127.629997,86.977196,3887800
2014-08-20,127.250000,127.599998,126.779999,127.489998,86.881813,3230300
2014-08-21,127.680000,128.179993,127.180000,127.930000,87.181625,2668100
2014-08-22,127.019997,127.500000,126.470001,127.110001,86.622826,3236900
2014-08-25,127.570000,128.070007,127.379997,127.839996,87.120316,2645700
2014-08-26,128.059998,128.710007,127.940002,128.250000,87.399727,2832400
2014-08-27,128.410004,128.820007,128.190002,128.639999,87.665497,2767000
2014-08-28,128.279999,128.899994,128.250000,128.750000,87.740463,2409000
2014-08-29,129.000000,129.529999,128.500000,129.449997,88.217499,3519000
2014-09-02,129.199997,129.380005,127.059998,127.540001,86.915886,4744500
2014-09-03,128.449997,128.880005,127.669998,127.860001,87.133957,3846300
2014-09-04,128.210007,128.460007,126.199997,126.800003,86.411598,5191200
2014-09-05,127.150002,127.440002,126.160004,127.400002,86.820465,5035500
2014-09-08,126.680000,126.750000,125.690002,126.209999,86.009499,4200800
2014-09-09,124.489998,125.790001,124.260002,125.180000,85.307564,6721600
2014-09-10,124.459999,124.739998,123.010002,124.279999,84.694260,10941800
2014-09-11,123.279999,124.070000,122.410004,123.830002,84.387589,6569600
2014-09-12,123.540001,123.660004,122.209999,122.660004,83.590256,4915600
2014-09-15,122.349998,124.779999,122.059998,124.239998,84.666977,5437600
2014-09-16,124.059998,125.680000,123.610001,124.959999,85.157661,6587200
2014-09-17,125.129997,125.489998,124.449997,124.720001,84.994095,4583500
2014-09-18,124.849998,125.040001,123.849998,124.139999,84.598839,4683200
2014-09-19,124.940002,125.699997,124.650002,124.800003,85.048615,10090000
2014-09-22,124.599998,124.919998,123.470001,123.489998,84.155876,5850500
2014-09-23,123.529999,123.980003,122.860001,123.059998,83.862839,5620700
2014-09-24,123.070000,123.070000,120.849998,122.400002,83.413048,8005900
2014-09-25,122.199997,122.610001,120.680000,120.680000,82.240921,6466300
2014-09-26,120.550003,122.040001,120.019997,121.470001,82.779305,5500500
2014-09-29,120.720001,120.739998,119.139999,120.550003,82.152336,6791500
2014-09-30,120.510002,120.510002,118.660004,119.320000,81.314095,8385700
2014-10-01,118.800003,119.349998,117.379997,117.650002,80.176033,8027900
2014-10-02,117.389999,117.900002,116.129997,117.110001,79.808037,8171200
2014-10-03,118.160004,118.160004,116.400002,117.709999,80.216919,6298300
2014-10-06,117.910004,119.050003,117.279999,118.089996,80.475876,5409500
2014-10-07,117.470001,118.430000,116.000000,116.019997,79.065208,7303800
2014-10-08,115.830002,118.250000,115.150002,117.949997,80.380493,9517400
2014-10-09,117.019997,117.080002,114.239998,114.510002,78.036201,11489200
2014-10-10,114.699997,115.730003,112.879997,113.889999,77.613678,9253100
2014-10-13,113.550003,114.589996,111.849998,112.029999,76.346130,7799100
2014-10-14,112.599998,113.050003,109.099998,109.779999,74.812790,11541500
2014-10-15,108.570000,109.500000,106.650002,109.269997,74.465248,15278400
2014-10-16,107.959999,111.320000,107.199997,111.059998,75.685097,11908400
2014-10-17,111.779999,112.739998,110.730003,111.800003,76.189392,10895500
2014-10-20,111.529999,112.279999,110.970001,111.489998,75.978127,8823800
2014-10-21,113.180000,115.169998,112.910004,115.089996,78.431473,8899700
2014-10-22,115.199997,116.239998,113.910004,114.000000,77.688637,7211600
2014-10-23,116.000000,117.320000,114.949997,116.190002,79.181061,7195500
2014-10-24,116.190002,116.260002,114.529999,115.910004,78.990265,5507900
2014-10-27,114.379997,115.370003,113.459999,115.019997,78.383743,6714600
2014-10-28,116.169998,117.269997,115.160004,117.129997,79.821686,7272600
2014-10-29,118.000000,118.930000,116.099998,117.139999,79.828514,6873700
2014-10-30,116.180000,117.250000,115.570000,117.199997,79.869385,5174400
2014-10-31,118.349998,120.169998,116.389999,119.949997,81.743454,10669500
2014-11-03,119.830002,119.970001,116.459999,116.779999,79.583160,10343300
2014-11-04,115.989998,116.019997,114.800003,115.370003,78.622292,9585800
2014-11-05,117.269997,117.300003,114.860001,117.050003,79.767159,6603300
2014-11-06,116.900002,118.550003,116.360001,118.529999,80.775742,6383800
2014-11-07,118.750000,119.730003,118.360001,118.800003,80.959747,7366600
2014-11-10,119.580002,119.669998,117.309998,117.919998,80.360046,6114600
2014-11-11,117.949997,118.669998,117.300003,118.440002,80.714401,3957000
2014-11-12,117.860001,118.709999,117.379997,117.650002,80.176033,4923900
2014-11-13,117.089996,117.470001,115.639999,116.449997,79.358261,11019900
2014-11-14,115.699997,116.349998,115.419998,116.320000,80.004807,4891700
2014-11-17,115.959999,116.150002,115.269997,115.750000,79.612732,5713700
2014-11-18,115.970001,116.629997,115.250000,115.470001,79.420166,5672800
2014-11-19,115.970001,116.680000,115.070000,116.470001,80.107964,4270300
2014-11-20,116.160004,117.470001,116.160004,117.309998,80.685730,5272800
2014-11-21,118.790001,118.910004,117.730003,118.580002,81.559235,7361600
2014-11-24,118.129997,118.580002,117.150002,117.589996,80.878296,5807600
2014-11-25,117.800003,117.820000,115.629997,116.150002,79.887878,6671400
2014-11-26,116.070000,116.349998,115.019997,115.110001,79.172585,6715100
2014-11-28,111.589996,111.690002,108.430000,108.870003,74.880692,11935600
2014-12-01,109.379997,112.489998,108.680000,111.730003,76.847794,13400100
2014-12-02,111.269997,114.559998,110.889999,114.019997,78.422867,8548700
2014-12-03,114.739998,114.820000,113.150002,113.709999,78.209633,8049800
2014-12-04,113.080002,113.080002,111.010002,112.279999,77.226089,8100700
2014-12-05,111.790001,112.290001,110.709999,110.870003,76.256279,7663400
2014-12-08,109.889999,109.940002,106.410004,106.800003,73.456963,13809000
2014-12-09,106.169998,108.150002,106.129997,107.010002,73.601387,11053000
2014-12-10,106.220001,106.250000,103.070000,104.860001,72.122612,15073400
2014-12-11,104.970001,107.269997,104.300003,104.910004,72.157028,10293600
2014-12-12,103.760002,104.349998,102.370003,102.379997,70.416885,12013600
2014-12-15,103.129997,103.910004,100.419998,100.860001,69.371422,13144200
2014-12-16,100.500000,104.470001,100.150002,101.699997,69.949165,12722200
2014-12-17,102.180000,106.589996,102.010002,106.019997,72.920464,13354000
2014-12-18,108.010002,109.029999,105.489998,109.029999,74.990746,13533000
2014-12-19,109.529999,112.959999,108.500000,112.930000,77.673172,15723300
2014-12-22,112.360001,112.989998,111.070000,112.029999,77.054138,9433500
2014-12-23,112.760002,114.449997,112.320000,113.949997,78.374695,8092000
2014-12-24,113.660004,114.139999,112.070000,113.470001,78.044548,4536500
2014-12-26,113.930000,114.349998,112.820000,113.250000,77.893257,4380400
2014-12-29,113.440002,114.379997,112.779999,113.320000,77.941391,6043000
2014-12-30,112.930000,113.650002,112.150002,113.110001,77.796951,5659500
2014-12-31,111.650002,113.309998,111.529999,112.180000,77.157326,6411800
2015-01-02,111.629997,113.000000,110.849998,112.580002,77.432449,5898800
2015-01-05,110.959999,111.199997,107.440002,108.080002,74.337341,11758100
2015-01-06,107.870003,109.019997,106.480003,108.029999,74.302940,11591600
2015-01-07,109.250000,109.730003,107.510002,107.940002,74.241035,10353800
2015-01-08,109.190002,110.440002,108.599998,110.410004,75.939911,8650800
2015-01-09,110.139999,110.220001,107.669998,108.209999,74.426750,9584500
2015-01-12,107.470001,107.470001,105.559998,105.879997,72.824158,8912300
2015-01-13,106.919998,107.660004,103.190002,104.199997,71.668663,13277700
2015-01-14,103.199997,104.410004,101.830002,103.900002,71.462326,14116900
2015-01-15,104.410004,104.940002,102.529999,102.669998,70.616325,9664600
2015-01-16,102.470001,105.139999,102.470001,105.120003,72.301468,12604600
2015-01-20,104.559998,106.580002,103.809998,106.470001,73.229980,10406800
2015-01-21,106.790001,108.269997,106.349998,108.160004,74.392372,8271000
2015-01-22,108.760002,109.120003,106.989998,108.919998,74.915085,7471100
2015-01-23,108.220001,108.750000,106.730003,106.849998,73.491341,7984400
2015-01-26,107.220001,109.349998,106.320000,108.879997,74.887566,7670500
2015-01-27,108.110001,108.809998,107.629997,108.260002,74.461151,6388700
2015-01-28,108.160004,108.169998,103.419998,103.709999,71.331635,10526500
2015-01-29,104.239998,104.629997,101.660004,103.000000,70.843315,13994400
2015-01-30,101.599998,103.279999,98.879997,102.529999,70.520050,20584700
2015-02-02,103.980003,106.129997,102.970001,106.059998,72.947975,11537600
2015-02-03,107.699997,110.110001,107.669998,109.529999,75.334641,14266700
2015-02-04,108.489998,109.279999,107.389999,108.349998,74.523048,10176000
2015-02-05,109.570000,110.110001,108.570000,109.309998,75.183319,7533300
2015-02-06,109.660004,110.459999,109.110001,109.610001,75.389648,7655500
2015-02-09,109.839996,111.500000,109.650002,110.430000,75.953651,6403000
2015-02-10,110.519997,110.620003,108.089996,110.180000,75.781715,7033700
2015-02-11,108.980003,110.180000,108.290001,109.980003,75.644157,8662000
2015-02-12,110.279999,111.050003,109.820000,110.860001,76.998558,6618000
2015-02-13,111.349998,112.839996,111.099998,112.779999,78.332092,7494400
2015-02-17,112.309998,112.930000,111.519997,112.400002,78.068161,7097300
2015-02-18,111.250000,111.650002,110.370003,110.440002,76.706810,6920300
2015-02-19,108.199997,109.580002,107.239998,108.349998,75.255196,9721100
2015-02-20,108.430000,108.870003,107.500000,108.599998,75.428833,7610600
2015-02-23,107.790001,108.500000,107.349998,107.860001,74.914856,6724000
2015-02-24,107.889999,108.239998,107.339996,107.959999,74.984314,5708400
2015-02-25,108.120003,108.779999,107.760002,108.580002,75.414955,4806500
2015-02-26,107.889999,107.919998,106.599998,107.059998,74.359230,5903100
2015-02-27,107.519997,107.730003,106.570000,106.680000,74.095299,6396500
2015-03-02,106.320000,106.339996,104.930000,105.900002,73.553543,7343700
2015-03-03,105.879997,106.220001,104.809998,105.160004,73.039574,6901200
2015-03-04,105.639999,105.639999,104.440002,105.160004,73.039574,5784900
2015-03-05,105.010002,105.309998,104.330002,104.730003,72.740891,5156900
2015-03-06,104.220001,104.519997,103.169998,103.550003,71.921349,7213300
2015-03-09,103.599998,105.629997,103.500000,103.949997,72.199142,7506200
2015-03-10,103.790001,104.550003,102.330002,102.910004,71.476807,10679000
2015-03-11,103.519997,103.889999,102.449997,103.540001,71.914375,8440700
2015-03-12,104.220001,104.510002,102.300003,102.419998,71.136475,5900600
2015-03-13,101.839996,101.839996,100.660004,101.620003,70.580849,8345200
2015-03-16,101.440002,103.269997,101.000000,103.129997,71.629623,6780200
2015-03-17,102.300003,103.550003,102.099998,103.169998,71.657387,7097500
2015-03-18,102.610001,106.879997,102.370003,106.699997,74.109192,11059700
2015-03-19,105.099998,105.400002,104.650002,104.750000,72.754807,7841900
2015-03-20,105.290001,107.260002,105.110001,107.029999,74.338387,14064900
2015-03-23,107.510002,107.690002,105.919998,105.919998,73.567436,6807700
2015-03-24,105.919998,106.190002,104.160004,104.199997,72.372795,6677800
2015-03-25,104.660004,106.199997,104.330002,105.669998,73.393791,9169400
2015-03-26,106.279999,106.519997,104.160004,105.250000,73.102066,7276900
2015-03-27,104.989998,104.989998,103.669998,104.279999,72.428368,5830300
2015-03-30,104.970001,107.209999,104.970001,106.900002,74.248116,7172400
2015-03-31,105.620003,106.070000,104.879997,104.980003,72.914551,7254100
2015-04-01,105.769997,106.220001,104.500000,104.790001,72.782547,7347200
2015-04-02,104.449997,105.680000,104.080002,105.279999,73.122902,5123900
2015-04-06,106.029999,107.860001,105.220001,106.919998,74.261978,6724000
2015-04-07,106.970001,109.089996,106.620003,108.540001,75.387138,8536000
2015-04-08,108.860001,108.919998,106.519997,106.660004,74.081383,7894800
2015-04-09,106.800003,107.239998,106.180000,106.949997,74.282814,5760500
2015-04-10,107.470001,107.660004,106.809998,106.910004,74.255020,5012200
2015-04-13,107.349998,107.900002,106.440002,106.500000,73.970268,4307200
2015-04-14,107.699997,109.089996,107.260002,108.839996,75.595535,7262700
2015-04-15,109.589996,110.690002,109.379997,110.410004,76.685989,6704000
2015-04-16,109.900002,110.940002,109.000000,110.160004,76.512375,5904200
2015-04-17,109.360001,109.690002,108.260002,109.110001,75.783058,6548700
2015-04-20,109.570000,111.709999,109.550003,110.290001,76.602646,7148800
2015-04-21,110.050003,110.739998,109.309998,109.730003,76.213692,5674900
2015-04-22,110.050003,110.440002,109.209999,109.500000,76.053909,5643100
2015-04-23,110.000000,110.650002,109.599998,109.970001,76.380379,6940000
2015-04-24,109.669998,110.040001,109.029999,109.870003,76.310905,4995000
2015-04-27,110.339996,110.739998,109.540001,109.699997,76.192841,4858700
2015-04-28,110.050003,111.239998,109.650002,111.120003,77.179123,5321600
2015-04-29,110.820000,111.989998,110.680000,111.730003,77.602806,5665800
2015-04-30,112.040001,112.199997,110.440002,111.059998,77.137436,6666800
2015-05-01,110.279999,110.800003,108.339996,109.040001,75.734436,10362700
2015-05-04,109.379997,109.410004,107.989998,108.320000,75.234360,7660100
2015-05-05,109.239998,109.930000,108.000000,108.000000,75.012093,6463300
2015-05-06,109.239998,109.529999,107.300003,107.949997,74.977364,5820400
2015-05-07,107.690002,108.199997,106.690002,107.570000,74.713448,5798300
2015-05-08,108.290001,108.800003,107.400002,108.650002,75.463570,7078900
2015-05-11,108.650002,108.690002,107.300003,107.360001,74.567589,6003600
2015-05-12,107.440002,108.000000,107.099998,107.559998,74.706497,5026500
2015-05-13,107.980003,108.470001,107.300003,107.699997,74.803741,5517600
2015-05-14,108.019997,109.300003,108.019997,108.449997,75.324654,9751700
2015-05-15,107.209999,108.330002,106.940002,108.029999,75.780594,5641600
2015-05-18,107.500000,107.510002,106.580002,106.650002,74.812584,6390600
2015-05-19,106.050003,106.309998,105.000000,105.019997,73.669174,7927600
2015-05-20,105.419998,105.900002,104.760002,105.250000,73.830490,6521200
2015-05-21,105.970001,106.269997,105.300003,105.489998,73.998856,6549300
2015-05-22,105.089996,105.550003,104.860001,104.889999,73.577995,4717200
2015-05-26,104.220001,104.440002,102.930000,103.290001,72.455612,8010200
2015-05-27,103.199997,103.779999,102.730003,103.110001,72.329353,5857500
2015-05-28,102.959999,103.419998,102.379997,103.239998,72.420517,5099900
2015-05-29,103.139999,103.570000,102.669998,103.000000,72.252197,6673400
2015-06-01,103.470001,103.750000,102.489998,102.629997,71.992638,5412400
2015-06-02,102.650002,103.110001,102.110001,102.580002,71.957581,5040000
2015-06-03,102.400002,103.379997,102.120003,102.169998,71.669937,5175700
2015-06-04,101.889999,102.370003,100.980003,101.389999,71.122803,6896400
2015-06-05,101.180000,103.099998,100.989998,101.589996,71.263100,6080900
2015-06-08,101.290001,101.389999,99.949997,100.419998,70.442360,8213900
2015-06-09,100.699997,101.250000,100.220001,100.419998,70.442360,7157000
2015-06-10,102.519997,102.580002,101.519997,101.830002,71.431465,7588400
2015-06-11,101.870003,102.199997,100.940002,101.120003,70.933388,5582900
2015-06-12,100.519997,100.690002,99.629997,99.870003,70.056564,6475500
