Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,84.949997,84.989998,83.449997,83.910004,78.996895,6200800
2021-02-11,84.000000,84.800003,83.620003,83.949997,79.034538,4417200
2021-02-12,84.029999,84.169998,82.620003,83.129997,78.262566,5787200
2021-02-16,83.290001,83.570000,80.989998,81.190002,76.436157,8312600
2021-02-17,80.830002,81.029999,79.620003,80.680000,75.956009,8598300
2021-02-18,80.830002,81.290001,79.940002,80.730003,76.003090,5378900
2021-02-19,80.440002,80.580002,77.949997,78.099998,73.527069,9660900
2021-02-22,77.800003,77.940002,74.550003,75.099998,70.702736,13190300
2021-02-23,75.000000,75.000000,73.309998,74.709999,70.335564,12719000
2021-02-24,74.830002,74.910004,73.330002,73.760002,69.441185,12302200
2021-02-25,73.349998,74.339996,72.709999,74.059998,70.089470,11747100
2021-02-26,74.129997,75.559998,73.470001,73.480003,69.540565,12583200
2021-03-01,74.639999,76.910004,74.370003,75.910004,71.840286,12272600
2021-03-02,76.629997,76.849998,75.449997,75.540001,71.490128,8738500
2021-03-03,75.779999,75.930000,72.089996,72.519997,68.632034,11748900
2021-03-04,72.290001,73.059998,70.489998,71.290001,67.467979,11998700
2021-03-05,71.610001,72.000000,68.330002,70.699997,66.909607,15509900
2021-03-08,71.000000,72.440002,70.550003,70.860001,67.061020,12479400
2021-03-09,72.410004,74.709999,72.320000,74.019997,70.051605,9363700
2021-03-10,73.809998,74.739998,72.690002,74.459999,70.468018,8247200
2021-03-11,74.959999,75.550003,74.459999,74.860001,70.846573,6602500
2021-03-12,75.180000,76.010002,74.040001,75.669998,71.613144,6113100
2021-03-15,75.489998,76.209999,75.040001,75.519997,71.471199,7129200
2021-03-16,75.169998,76.339996,75.129997,75.379997,71.338699,6512700
2021-03-17,75.000000,75.190002,72.809998,72.959999,69.048431,10343300
2021-03-18,73.000000,73.010002,70.269997,71.129997,67.316544,14198800
2021-03-19,71.180000,72.629997,70.059998,70.839996,67.042091,22806700
2021-03-22,70.760002,72.430000,70.760002,71.690002,67.846535,10057700
2021-03-23,71.580002,74.290001,71.570000,74.019997,70.051605,10723800
2021-03-24,73.430000,73.660004,72.410004,72.830002,68.925407,14537400
2021-03-25,73.110001,73.730003,72.470001,73.449997,69.512161,6823600
2021-03-26,73.099998,74.129997,72.639999,74.059998,70.089470,10106000
2021-03-29,74.110001,75.199997,73.690002,74.800003,70.789795,8644500
2021-03-30,74.110001,74.559998,73.739998,74.220001,70.240891,5964600
2021-03-31,74.540001,75.940002,74.430000,75.610001,71.556374,9430500
2021-04-01,75.500000,76.379997,75.379997,75.769997,71.707787,6548900
2021-04-05,76.540001,77.489998,76.540001,76.779999,72.663643,7328400
2021-04-06,76.570000,77.750000,75.949997,77.559998,73.401833,6570500
2021-04-07,77.610001,78.059998,76.779999,77.410004,73.259872,6761600
2021-04-08,77.699997,78.410004,77.440002,77.760002,73.591110,7454600
2021-04-09,77.900002,78.180000,77.620003,77.940002,73.761459,4969600
2021-04-12,77.779999,78.290001,77.209999,77.639999,73.477554,6052900
2021-04-13,77.279999,79.199997,77.250000,79.040001,74.802490,6319000
2021-04-14,78.540001,79.230003,78.379997,79.129997,74.887665,4478200
2021-04-15,79.209999,80.269997,79.019997,80.180000,75.881371,5012400
2021-04-16,80.730003,81.410004,80.250000,80.940002,76.600624,15124100
2021-04-19,81.000000,81.370003,79.620003,79.790001,75.512276,7658200
2021-04-20,79.660004,80.959999,79.629997,80.529999,76.212593,7192100
2021-04-21,80.879997,81.180000,77.690002,77.970001,73.789848,8565100
2021-04-22,78.199997,79.300003,78.019997,78.320000,74.121094,8261700
2021-04-23,78.190002,78.629997,77.830002,78.239998,74.045380,6034900
2021-04-26,78.389999,78.610001,77.540001,77.930000,73.751991,7425100
2021-04-27,77.930000,78.150002,77.080002,77.279999,73.136841,5871900
2021-04-28,77.250000,77.449997,76.629997,77.089996,72.957016,5522200
2021-04-29,77.099998,77.769997,76.660004,77.220001,73.080055,5558700
2021-04-30,77.239998,77.639999,76.690002,77.510002,73.354515,8024600
2021-05-03,77.830002,77.989998,76.519997,76.699997,72.587921,6076000
2021-05-04,76.199997,76.410004,74.760002,75.690002,71.632088,9178300
2021-05-05,75.760002,75.900002,73.400002,73.779999,69.824486,10643200
2021-05-06,74.000000,74.190002,73.309998,74.010002,70.042145,7069200
2021-05-07,74.500000,75.629997,74.500000,74.529999,70.534271,5677400
2021-05-10,74.339996,75.720001,74.260002,74.800003,70.789795,6210400
2021-05-11,73.620003,74.150002,72.690002,74.070000,70.098923,10515100
2021-05-12,73.500000,73.660004,71.500000,71.540001,67.704567,9093200
2021-05-13,72.150002,73.139999,71.680000,72.629997,68.736137,5469300
2021-05-14,73.000000,73.650002,72.790001,73.120003,69.199867,5446200
2021-05-17,73.000000,73.160004,71.709999,71.900002,68.045280,10369300
2021-05-18,71.750000,72.669998,71.279999,72.290001,68.414368,8195100
2021-05-19,71.610001,72.720001,71.199997,72.660004,68.764534,8486600
2021-05-20,73.129997,74.769997,72.989998,74.290001,70.307129,10798500
2021-05-21,74.580002,75.250000,73.989998,74.440002,70.449097,8689300
2021-05-24,74.769997,74.879997,73.919998,74.029999,70.061081,6746900
2021-05-25,74.019997,74.019997,73.150002,73.370003,69.436470,7440600
2021-05-26,73.400002,73.809998,73.050003,73.470001,69.531097,7408800
2021-05-27,73.620003,73.809998,72.800003,73.000000,69.086296,10956100
2021-05-28,73.599998,74.230003,73.190002,73.220001,69.294502,9177500
2021-06-01,73.400002,73.400002,72.040001,72.120003,68.614258,9056100
2021-06-02,72.080002,73.169998,71.820000,72.709999,69.175575,6421000
2021-06-03,72.019997,72.980003,72.019997,72.370003,68.852112,8871500
2021-06-04,72.680000,72.889999,72.260002,72.339996,68.823563,6586300
2021-06-07,72.570000,72.949997,72.110001,72.470001,68.947250,5988500
2021-06-08,72.919998,73.110001,71.709999,72.139999,68.633278,5803000
2021-06-09,72.370003,72.900002,72.070000,72.449997,68.928223,6660400
2021-06-10,72.339996,73.550003,72.169998,73.510002,69.936684,8203300
2021-06-11,73.599998,73.599998,72.919998,73.489998,69.917671,4548400
2021-06-14,73.610001,73.940002,73.029999,73.309998,69.746407,4991900
2021-06-15,73.419998,74.070000,73.070000,73.430000,69.860588,7770300
2021-06-16,74.000000,74.589996,73.110001,73.300003,69.736908,9646200
2021-06-17,73.339996,74.970001,73.019997,74.580002,70.954681,10553800
2021-06-18,74.440002,74.919998,73.029999,73.279999,69.717880,17539000
2021-06-21,73.690002,74.529999,72.620003,74.330002,70.716850,6499700
2021-06-22,74.180000,74.739998,74.080002,74.110001,70.507530,5513100
2021-06-23,74.120003,74.309998,73.010002,73.349998,69.784462,6079700
2021-06-24,73.480003,73.589996,72.589996,72.879997,69.337303,7925200
2021-06-25,73.220001,73.959999,73.209999,73.860001,70.269684,6676800
2021-06-28,74.769997,75.849998,74.629997,75.150002,71.496979,8444300
2021-06-29,74.750000,75.650002,74.029999,74.080002,70.478989,6477400
2021-06-30,74.269997,74.489998,73.070000,73.279999,69.717880,8672600
2021-07-01,73.300003,74.480003,73.080002,74.190002,70.583641,6423000
2021-07-02,74.330002,74.440002,73.720001,74.279999,70.669266,4282300
2021-07-06,74.510002,75.169998,74.040001,75.129997,71.477959,6957200
2021-07-07,75.260002,75.610001,74.849998,75.330002,71.668228,5661800
2021-07-08,74.620003,76.019997,74.419998,75.129997,71.477959,5881400
2021-07-09,75.000000,75.419998,74.279999,74.989998,71.344757,5592800
2021-07-12,75.199997,75.489998,74.379997,75.089996,71.439896,5743500
2021-07-13,75.099998,75.760002,74.629997,74.860001,71.221069,5165500
2021-07-14,75.000000,76.169998,74.639999,75.699997,72.020241,6956100
2021-07-15,75.660004,76.879997,75.190002,76.820000,73.085800,7638200
2021-07-16,76.870003,78.349998,76.870003,77.919998,74.132332,9088000
2021-07-19,77.430000,78.379997,76.019997,76.989998,73.247543,9891800
2021-07-20,77.019997,77.699997,76.860001,77.169998,73.418770,6562000
2021-07-21,77.169998,77.279999,75.809998,75.879997,72.191483,8931900
2021-07-22,75.989998,76.650002,75.889999,76.120003,72.419823,5534800
2021-07-23,76.529999,77.410004,75.919998,77.199997,73.447327,4953500
2021-07-26,76.790001,77.139999,76.440002,76.910004,73.171417,6014000
2021-07-27,76.879997,77.980003,76.110001,77.860001,74.075241,7592100
2021-07-28,77.889999,78.330002,77.220001,77.849998,74.065720,5177500
2021-07-29,78.000000,78.400002,77.620003,78.160004,74.360657,4141900
2021-07-30,77.980003,78.849998,77.739998,77.900002,74.113304,5488900
2021-08-02,78.470001,78.910004,78.129997,78.809998,74.979050,7520700
2021-08-03,78.750000,79.849998,78.370003,79.419998,75.559410,6249400
2021-08-04,79.360001,80.000000,78.769997,79.870003,75.987534,8050200
2021-08-05,79.790001,80.620003,79.529999,80.489998,76.577385,6283700
2021-08-06,80.489998,81.000000,80.059998,80.610001,76.691566,4634300
2021-08-09,80.959999,81.139999,80.120003,80.559998,76.644005,5621600
2021-08-10,80.680000,80.809998,80.199997,80.529999,76.615440,4506800
2021-08-11,81.139999,83.410004,80.970001,82.370003,78.366013,9419300
2021-08-12,82.019997,83.129997,81.830002,83.000000,78.965385,6762800
2021-08-13,83.250000,83.550003,82.830002,83.449997,79.393509,3999500
2021-08-16,83.449997,84.430000,83.150002,83.949997,79.869202,8579700
2021-08-17,83.599998,84.000000,83.120003,83.959999,79.878731,5257000
2021-08-18,84.230003,84.959999,83.889999,84.419998,80.316368,9511700
2021-08-19,83.970001,85.099998,83.919998,84.550003,80.440048,6968000
2021-08-20,84.540001,86.430000,84.019997,86.279999,82.085953,7589700
2021-08-23,85.809998,86.080002,84.010002,84.400002,80.297333,8837100
2021-08-24,84.230003,84.480003,83.410004,84.139999,80.049973,5786100
2021-08-25,84.139999,84.860001,83.580002,84.529999,80.421013,5930000
2021-08-26,84.110001,84.190002,83.669998,83.809998,80.100838,5294000
2021-08-27,83.940002,84.190002,83.339996,83.410004,79.718552,5974200
2021-08-30,83.260002,84.250000,83.010002,83.949997,80.234650,6001700
2021-08-31,83.820000,84.440002,83.510002,83.989998,80.272873,6844000
2021-09-01,84.150002,85.760002,84.059998,85.339996,81.563118,5862300
2021-09-02,85.419998,86.510002,85.419998,86.480003,82.652679,5214000
2021-09-03,85.760002,86.309998,85.379997,85.690002,81.897636,4621100
2021-09-07,85.440002,85.489998,84.470001,85.029999,81.266830,6791300
2021-09-08,85.120003,86.970001,84.790001,86.440002,82.614449,6230100
2021-09-09,86.290001,86.669998,85.750000,85.839996,82.040993,4108300
2021-09-10,85.970001,85.970001,84.599998,84.930000,81.171265,5508000
2021-09-13,85.889999,85.940002,84.389999,84.580002,80.836761,6498800
2021-09-14,84.790001,85.190002,84.449997,84.639999,80.894104,4658200
2021-09-15,84.330002,85.139999,84.059998,84.610001,80.865433,5707000
2021-09-16,84.480003,84.970001,83.660004,84.000000,80.282425,5380600
2021-09-17,83.400002,83.930000,81.550003,81.639999,78.026878,15390400
2021-09-20,81.540001,82.540001,80.660004,81.690002,78.074684,8994100
2021-09-21,81.930000,82.860001,81.730003,81.919998,78.294487,6450700
2021-09-22,82.089996,82.910004,81.570000,81.900002,78.275360,5662200
2021-09-23,82.180000,82.379997,81.139999,81.269997,77.673241,6414300
2021-09-24,81.239998,81.730003,80.489998,80.699997,77.128464,6113800
2021-09-27,80.010002,80.790001,78.550003,78.760002,75.274353,8600900
2021-09-28,78.480003,78.589996,77.010002,77.269997,73.850273,9257400
2021-09-29,77.620003,79.029999,77.449997,78.349998,74.882477,7496100
2021-09-30,78.839996,79.410004,77.900002,78.519997,75.044960,10186800
2021-10-01,79.019997,79.589996,78.019997,79.209999,75.704414,7961100
2021-10-04,79.050003,79.919998,78.510002,79.360001,75.847778,6027800
2021-10-05,79.430000,79.900002,79.089996,79.480003,75.962471,5434600
2021-10-06,79.260002,81.290001,78.650002,81.180000,77.587234,6876200
2021-10-07,81.480003,82.610001,80.790001,80.919998,77.338737,5753200
2021-10-08,81.010002,81.029999,80.150002,80.209999,76.660156,3592900
2021-10-11,79.199997,79.360001,77.739998,77.830002,74.385498,8798700
2021-10-12,78.099998,79.180000,77.570000,78.870003,75.379478,7791200
2021-10-13,79.040001,80.360001,78.589996,80.190002,76.641052,6260100
2021-10-14,80.360001,81.849998,80.209999,81.459999,77.854836,6486000
2021-10-15,81.940002,82.449997,81.199997,81.669998,78.055550,14634200
2021-10-18,81.339996,81.660004,80.760002,80.989998,77.405640,4942100
2021-10-19,81.720001,82.150002,81.220001,82.029999,78.399612,5717500
2021-10-20,82.750000,84.660004,82.379997,83.919998,80.205971,6942600
2021-10-21,84.209999,84.699997,83.720001,83.809998,80.100838,4945000
2021-10-22,83.970001,84.589996,83.739998,84.419998,80.683838,4732400
2021-10-25,84.400002,84.809998,83.930000,84.290001,80.559593,3987300
2021-10-26,84.410004,86.279999,84.370003,85.470001,81.687378,6969100
2021-10-27,86.010002,86.349998,84.760002,85.010002,81.247734,4356900
2021-10-28,84.919998,86.489998,84.730003,86.419998,82.595329,6568400
2021-10-29,86.169998,86.459999,84.940002,85.330002,81.553566,7792600
2021-11-01,85.440002,85.820000,84.930000,85.589996,81.802055,5135200
2021-11-02,85.849998,86.239998,84.389999,85.419998,81.639580,7266400
2021-11-03,85.669998,85.800003,84.239998,85.239998,81.467560,5723200
2021-11-04,85.160004,85.389999,83.169998,84.760002,81.008789,6594000
2021-11-05,84.750000,85.709999,84.320000,85.529999,81.744713,4885400
2021-11-08,85.529999,85.599998,84.040001,84.589996,80.846313,5391000
2021-11-09,84.690002,85.169998,84.360001,84.940002,81.180824,3917600
2021-11-10,84.940002,85.370003,84.510002,85.199997,81.429314,5192700
2021-11-11,85.470001,85.500000,84.570000,85.370003,81.591805,5370200
2021-11-12,85.370003,86.669998,85.029999,86.309998,82.490196,6467100
2021-11-15,86.910004,87.349998,86.470001,87.339996,83.474602,5543000
2021-11-16,87.070000,87.419998,86.669998,86.980003,83.130539,5497200
2021-11-17,86.830002,87.879997,86.410004,87.779999,83.895149,6203100
2021-11-18,87.720001,87.879997,86.820000,87.599998,83.723099,5537400
2021-11-19,88.000000,88.830002,87.000000,88.309998,84.401688,6765100
2021-11-22,88.150002,88.419998,87.330002,87.360001,83.493729,5214500
2021-11-23,87.099998,87.900002,86.529999,87.309998,83.445938,7408000
2021-11-24,86.610001,87.300003,86.190002,87.209999,83.719528,4553900
2021-11-26,86.919998,87.449997,85.860001,86.089996,82.644356,4340700
2021-11-29,87.220001,88.919998,86.550003,88.660004,85.111511,8712500
2021-11-30,88.050003,88.949997,86.419998,86.779999,83.306740,16328300
2021-12-01,87.000000,89.680000,87.000000,87.839996,84.324318,10062800
2021-12-02,87.949997,89.519997,87.610001,88.620003,85.073097,8303500
2021-12-03,89.150002,89.150002,86.019997,88.029999,84.506714,11191000
2021-12-06,88.070000,89.750000,87.879997,89.150002,85.581886,8946400
2021-12-07,89.529999,90.550003,88.940002,90.410004,86.791458,7909700
2021-12-08,90.699997,90.919998,89.589996,90.320000,86.705055,5356500
2021-12-09,90.500000,90.500000,89.510002,89.910004,86.311470,5731200
2021-12-10,90.010002,90.900002,89.800003,90.279999,86.666656,4996700
2021-12-13,90.260002,92.120003,90.139999,91.739998,88.068222,6446500
2021-12-14,91.230003,91.650002,89.449997,90.029999,86.426659,11022600
2021-12-15,90.290001,92.059998,89.580002,92.000000,88.317818,9590000
2021-12-16,91.620003,92.699997,91.519997,92.230003,88.538612,7623300
2021-12-17,92.000000,92.360001,90.739998,90.940002,87.300255,15335400
2021-12-20,89.800003,90.080002,88.510002,89.940002,86.340263,10167700
2021-12-21,90.650002,91.339996,89.360001,90.449997,86.829849,6287900
2021-12-22,90.239998,90.879997,89.889999,90.800003,87.165848,4142900
2021-12-23,90.680000,91.309998,90.400002,90.699997,87.069847,5845600
2021-12-27,90.849998,91.349998,90.629997,91.320000,87.665031,5410300
2021-12-28,91.660004,92.190002,91.510002,91.879997,88.202614,3096400
2021-12-29,91.949997,92.260002,91.589996,91.989998,88.308220,2945400
2021-12-30,92.230003,92.910004,91.809998,92.769997,89.057007,3716300
2021-12-31,92.580002,93.730003,92.500000,93.360001,89.623383,4811800
2022-01-03,93.419998,93.650002,90.540001,91.660004,87.991425,7864400
2022-01-04,91.650002,91.930000,90.620003,90.680000,87.050652,8379100
2022-01-05,90.279999,91.500000,89.680000,89.730003,86.138680,6722300
2022-01-06,89.089996,89.360001,85.650002,85.769997,82.337173,12658600
2022-01-07,85.769997,86.870003,84.510002,86.410004,82.951546,13359300
2022-01-10,85.800003,86.360001,83.739998,84.290001,80.916405,11378700
2022-01-11,83.830002,85.010002,83.680000,84.790001,81.396393,8395900
2022-01-12,84.279999,85.809998,84.099998,85.089996,81.684380,6484000
2022-01-13,85.580002,85.809998,84.720001,84.900002,81.501991,7203100
2022-01-14,84.879997,85.150002,82.669998,83.199997,79.870026,11084300
2022-01-18,82.000000,82.169998,80.699997,81.250000,77.998062,10848100
2022-01-19,81.040001,83.349998,81.000000,82.589996,79.284439,9673900
2022-01-20,83.320000,85.279999,83.150002,83.510002,80.167633,12028900
2022-01-21,83.699997,83.930000,81.830002,82.599998,79.294037,12809100
2022-01-24,81.650002,82.050003,79.239998,81.919998,78.641251,14689800
2022-01-25,78.199997,80.190002,74.790001,75.099998,72.094223,22925000
2022-01-26,76.500000,76.529999,72.360001,72.639999,69.732681,24721700
2022-01-27,73.300003,74.389999,72.410004,72.510002,69.607872,21250600
2022-01-28,72.320000,72.949997,69.790001,72.500000,69.598282,25537100
2022-01-31,72.910004,78.300003,72.750000,78.120003,74.993347,21787800
2022-02-01,78.040001,79.470001,76.029999,77.230003,74.138969,12082900
2022-02-02,77.419998,78.010002,76.830002,77.730003,74.618965,8397700
2022-02-03,76.559998,77.290001,75.430000,75.769997,72.737396,7960700
2022-02-04,75.099998,76.839996,74.540001,76.010002,72.967804,12132000
2022-02-07,76.000000,76.120003,75.300003,75.680000,72.651001,8184500
2022-02-08,75.750000,76.750000,75.220001,75.459999,72.439812,6758500
2022-02-09,76.610001,77.269997,76.320000,76.660004,73.591782,7390900
2022-02-10,74.910004,76.849998,74.699997,75.449997,72.430206,9673300
2022-02-11,75.900002,76.699997,74.669998,74.959999,71.959816,8999100
2022-02-14,74.949997,75.309998,73.879997,74.919998,71.921425,8329200
2022-02-15,75.730003,76.470001,74.739998,75.089996,72.084602,9102000
2022-02-16,75.129997,75.639999,74.480003,75.230003,72.219017,7505100
2022-02-17,74.720001,75.839996,74.489998,75.379997,72.363007,10093100
2022-02-18,74.959999,75.809998,73.820000,74.150002,71.182251,9558600
2022-02-22,73.930000,74.459999,73.269997,73.779999,70.827057,8233400
2022-02-23,74.220001,74.419998,72.220001,72.320000,69.425491,7837100
2022-02-24,71.000000,75.779999,70.739998,75.440002,72.420616,15750400
2022-02-25,76.120003,77.239998,75.220001,77.160004,74.071777,12609500
2022-02-28,77.089996,78.870003,76.800003,78.269997,75.553490,16345600
2022-03-01,78.070000,78.830002,76.540001,77.440002,74.752296,13930300
2022-03-02,77.290001,77.809998,76.489998,77.550003,74.858482,6988700
2022-03-03,77.849998,79.360001,77.660004,78.790001,76.055450,10075500
2022-03-04,78.930000,80.449997,78.480003,80.209999,77.426163,8996400
2022-03-07,80.959999,84.389999,80.720001,84.180000,81.258377,19948900
2022-03-08,84.309998,85.400002,81.739998,81.949997,79.105766,14717600
2022-03-09,82.379997,82.480003,80.110001,80.320000,77.532341,12710000
2022-03-10,79.559998,80.459999,78.440002,80.160004,77.377892,9554300
2022-03-11,80.300003,81.089996,79.239998,79.300003,76.547745,7230600
2022-03-14,79.680000,80.639999,78.699997,79.279999,76.528435,7133800
2022-03-15,80.199997,82.260002,80.099998,81.980003,79.134735,9567000
2022-03-16,81.849998,82.739998,80.839996,82.510002,79.646339,8261200
2022-03-17,82.559998,83.239998,82.419998,82.690002,79.820084,6341900
2022-03-18,82.919998,83.489998,82.239998,82.370003,79.511185,13470800
2022-03-21,82.000000,82.760002,81.489998,81.800003,78.960983,7181700
2022-03-22,81.870003,82.959999,81.419998,82.849998,79.974541,8516800
2022-03-23,82.480003,83.099998,82.010002,82.570000,79.704254,6125800
2022-03-24,82.910004,83.790001,82.760002,83.699997,80.795029,5498000
2022-03-25,84.089996,84.239998,83.209999,83.940002,81.026703,5481000
2022-03-28,84.050003,84.720001,83.680000,84.430000,81.499695,6177700
2022-03-29,85.000000,85.040001,83.650002,84.620003,81.683113,8954300
2022-03-30,85.129997,85.779999,84.629997,85.500000,82.532570,6829300
2022-03-31,85.059998,86.279999,84.709999,84.709999,81.769981,10082800
2022-04-01,84.489998,85.800003,84.129997,85.709999,82.735275,6453800
2022-04-04,85.639999,85.910004,84.639999,85.620003,82.648399,6465700
2022-04-05,85.860001,87.449997,85.720001,86.330002,83.333755,7203200
2022-04-06,86.169998,86.519997,85.430000,86.489998,83.488205,7621900
2022-04-07,86.300003,87.290001,85.699997,87.080002,84.057716,7817400
2022-04-08,87.160004,87.519997,85.959999,86.089996,83.102081,5731600
2022-04-11,86.150002,86.220001,84.349998,84.580002,81.644485,6745200
2022-04-12,84.449997,84.839996,83.379997,83.889999,80.978447,8714800
2022-04-13,84.370003,84.480003,83.080002,83.550003,80.650238,7858500
2022-04-14,83.550003,83.889999,82.779999,82.809998,79.935921,7164100
2022-04-18,83.000000,83.610001,81.059998,81.709999,78.874100,6279100
2022-04-19,81.760002,82.099998,81.110001,81.830002,78.989937,8104800
2022-04-20,83.029999,83.029999,81.320000,81.510002,78.681038,8457000
2022-04-21,80.320000,81.000000,75.980003,76.180000,73.536026,17712800
2022-04-22,76.169998,76.370003,73.879997,73.949997,71.383423,15284800
2022-04-25,74.000000,74.510002,71.589996,74.040001,71.470306,15697900
2022-04-26,74.050003,74.970001,73.489998,73.570000,71.016617,10971600
2022-04-27,73.830002,75.139999,73.190002,73.269997,70.727028,10989600
2022-04-28,73.500000,73.910004,72.769997,73.489998,70.939384,11325600
2022-04-29,72.879997,73.449997,70.879997,71.019997,68.555115,14912900
2022-05-02,71.099998,71.510002,68.519997,69.870003,67.445030,14338100
2022-05-03,70.000000,71.529999,69.570000,70.760002,68.304146,10419900
2022-05-04,72.000000,73.330002,70.730003,73.059998,70.524323,10859600
2022-05-05,72.699997,72.970001,71.199997,71.839996,69.346664,10382300
2022-05-06,71.260002,72.860001,71.089996,72.470001,69.954788,9364900
2022-05-09,71.800003,72.080002,70.260002,70.709999,68.255867,10442700
2022-05-10,71.000000,71.739998,68.720001,69.989998,67.560875,14731900
2022-05-11,69.650002,71.349998,69.540001,70.199997,67.763573,11129000
2022-05-12,69.589996,70.489998,67.220001,68.510002,66.132233,15364900
2022-05-13,69.430000,70.190002,68.529999,69.800003,67.377472,8010600
2022-05-16,69.639999,70.720001,69.400002,70.120003,67.686363,7339500
2022-05-17,70.900002,72.029999,70.129997,72.019997,69.520401,8889300
2022-05-18,71.790001,72.250000,70.709999,71.000000,68.535812,10316800
2022-05-19,71.089996,71.089996,69.529999,70.459999,68.014557,9593500
2022-05-20,70.900002,71.559998,69.980003,71.220001,68.748177,9747800
2022-05-23,71.809998,72.589996,71.459999,72.550003,70.032021,10378700
2022-05-24,72.610001,74.919998,72.169998,74.669998,72.078430,11133500
2022-05-25,75.120003,75.150002,73.589996,74.790001,72.194275,11192100
2022-05-26,75.050003,75.750000,74.769997,75.040001,72.435593,9431300
2022-05-27,74.489998,77.449997,74.169998,77.430000,75.168365,9435300
2022-05-31,76.779999,76.940002,75.169998,75.690002,73.479202,29712000
2022-06-01,75.760002,76.629997,75.330002,76.169998,73.945168,7994100
2022-06-02,76.449997,78.650002,76.000000,78.519997,76.226524,9640600
2022-06-03,78.089996,78.940002,77.800003,78.690002,76.391563,9293500
2022-06-06,81.190002,81.489998,80.070000,80.190002,77.847748,12716900
2022-06-07,79.760002,80.180000,78.279999,79.779999,77.449730,7405600
2022-06-08,78.980003,79.580002,78.239998,78.489998,76.197403,5198000
2022-06-09,78.239998,78.860001,77.300003,77.339996,75.080994,8354800
2022-06-10,76.550003,76.900002,75.769997,75.910004,73.692780,8598500
2022-06-13,74.580002,74.760002,71.959999,72.410004,70.295006,11882300
2022-06-14,72.309998,73.120003,70.269997,71.480003,69.392174,11412500
2022-06-15,72.459999,75.550003,72.209999,74.190002,72.023010,12085300
2022-06-16,72.709999,73.080002,70.120003,70.870003,68.799980,12729200
2022-06-17,70.639999,72.750000,70.639999,70.809998,68.741737,15919000
2022-06-21,70.800003,73.400002,70.800003,72.730003,70.605652,8466900
2022-06-22,72.199997,75.550003,71.849998,74.690002,72.508408,12686500
2022-06-23,75.540001,77.410004,75.320000,77.199997,74.945091,12502500
2022-06-24,77.330002,78.129997,76.629997,78.019997,75.741142,9320500
2022-06-27,77.730003,78.180000,77.360001,77.889999,75.614937,6557200
2022-06-28,77.910004,78.330002,76.230003,76.440002,74.207291,6140200
2022-06-29,76.099998,76.540001,75.260002,76.000000,73.780136,7082200
2022-06-30,75.459999,78.239998,75.320000,77.459999,75.197495,8872900
2022-07-01,78.330002,80.639999,78.089996,80.559998,78.206940,7718400
2022-07-05,80.500000,80.720001,77.559998,79.110001,76.799301,11278600
2022-07-06,79.699997,80.199997,78.599998,79.570000,77.245865,7918400
2022-07-07,79.830002,80.580002,79.809998,80.379997,78.032211,5498000
2022-07-08,79.699997,80.430000,79.410004,80.250000,77.906006,5708300
2022-07-11,80.000000,80.980003,79.720001,80.680000,78.323441,6100400
2022-07-12,80.550003,80.900002,79.519997,79.949997,77.614761,7553900
2022-07-13,79.379997,81.300003,79.070000,80.260002,77.915718,7552400
2022-07-14,78.709999,80.349998,78.519997,80.129997,77.789505,6124400
2022-07-15,78.250000,78.849998,76.330002,78.709999,76.410988,8780600
2022-07-18,78.330002,78.660004,77.500000,77.510002,75.246040,6610800
2022-07-19,78.129997,79.330002,77.919998,78.930000,76.624557,6403800
2022-07-20,79.160004,79.400002,77.860001,78.320000,76.032379,6323700
2022-07-21,78.720001,78.959999,78.129997,78.870003,76.566322,7847600
2022-07-22,80.129997,81.800003,79.260002,80.250000,77.906006,11517100
2022-07-25,80.000000,81.040001,79.480003,80.980003,78.614685,5035600
2022-07-26,80.540001,80.620003,79.180000,79.910004,77.575943,6740900
2022-07-27,80.029999,80.779999,79.550003,80.379997,78.032211,6056200
2022-07-28,84.809998,86.269997,84.290001,84.540001,82.070694,13561500
2022-07-29,84.500000,85.410004,84.309998,84.489998,82.022156,11474800
2022-08-01,84.449997,85.419998,83.559998,85.309998,82.818199,7004500
2022-08-02,85.440002,86.769997,85.199997,85.669998,83.167686,7664200
2022-08-03,85.769997,86.820000,84.360001,86.459999,83.934624,7640400
2022-08-04,86.959999,88.660004,86.449997,87.980003,85.410225,8679200
2022-08-05,87.879997,88.489998,86.940002,87.980003,85.410225,8643200
2022-08-08,88.459999,88.959999,86.779999,87.519997,84.963669,7243200
2022-08-09,88.220001,89.110001,87.779999,88.919998,86.322769,5154000
2022-08-10,89.660004,90.080002,88.839996,89.779999,87.157646,5693300
2022-08-11,90.309998,91.029999,89.290001,89.430000,86.817871,7525800
2022-08-12,90.180000,90.650002,89.330002,90.470001,87.827492,5262500
2022-08-15,90.480003,91.199997,90.139999,91.000000,88.342010,5032700
2022-08-16,90.540001,91.349998,90.330002,90.529999,87.885742,5250600
2022-08-17,89.970001,90.669998,89.739998,90.199997,87.565376,4178000
2022-08-18,90.199997,90.629997,89.870003,90.239998,87.604210,5090700
2022-08-19,90.110001,90.589996,89.370003,89.709999,87.089684,5542800
2022-08-22,88.930000,89.529999,88.230003,88.540001,85.953865,5783400
2022-08-23,88.610001,88.650002,87.629997,87.980003,85.410225,3473600
2022-08-24,88.150002,88.779999,87.959999,88.709999,86.118896,5669200
